unit,cluster,max_posterior,entropy
E01000181,0,0.9999996035383778,6.24081807935873e-06
E01000182,0,0.9999999999925109,1.9937267142561198e-10
E01000183,0,0.9999900153223349,0.00012496024759345536
E01000184,1,0.9974161971093444,0.017976033395042765
E01000185,1,0.8666745772216053,0.3926600195433526
E01000186,0,0.9999999991720614,1.831185832802676e-08
E01000187,1,0.999997995207656,2.8307606642699018e-05
E01000188,1,0.9999930481672606,8.951528657529229e-05
E01000189,1,0.9999996964548109,4.861188753576176e-06
E01000191,1,0.9566925284399732,0.17831664459040236
E01000192,1,0.999955399046178,0.000491401401549326
E01000193,1,0.774100036402625,0.5342745619271794
E01000194,1,0.661128296553008,0.6402842472306497
E01000196,0,0.9996964480538312,0.0027622638443730195
E01000197,0,0.9999999924043266,1.496021224064346e-07
E01000198,1,0.99999966607126,5.313593501190018e-06
E01000200,1,0.999984561856931,0.00018647210556350946
E01000201,1,0.8945063873354525,0.33698866443932196
E01000202,0,0.9999999999417213,1.4315443947546231e-09
E01000203,0,0.9999999999654392,8.795891447813198e-10
E01000205,1,0.9802151097433394,0.09720076170958923
E01000206,1,0.9999999999985221,4.1582384567341934e-11
E01000208,1,0.7677022165403589,0.5420379073694883
E01000210,1,0.9585322988280763,0.17258085513549196
E01000211,0,0.8532949400350502,0.4169508466434639
E01000212,1,0.9938972392283957,0.037202163702418134
E01000214,0,0.9999999989151291,2.3489037113119852e-08
E01000215,0,0.999999999566981,1.0057911850816747e-08
E01000218,0,0.9999952369169055,6.314291924422021e-05
E01000219,0,0.9999999955091425,9.159043671308444e-08
E01000221,0,0.9937501783909224,0.03794936007993721
E01000222,1,0.9836734804843636,0.083375559292628
E01000223,0,0.9999999999927667,1.92930598627257e-10
E01000224,0,0.9991932992987274,0.006552148215684441
E01000226,1,0.9999998874962223,1.912595595662483e-06
E01000227,1,0.9999999999982379,4.975635086036899e-11
E01000228,1,0.999997985893241,2.842979223091391e-05
E01000229,0,0.9999999993895301,1.3562763321769871e-08
E01000230,1,0.9984213374799298,0.011761647588915522
E01000231,0,0.9999999979726937,4.2607082436817934e-08
E01000232,1,0.998083959883504,0.01390381414399019
E01000233,1,0.9996240164132727,0.003340906327151047
E01000234,1,0.9999982064962322,2.5523961497686448e-05
E01000235,1,0.9999967485730815,4.4337806774708853e-05
E01000236,0,0.9999999999959215,1.1144323737357524e-10
E01000237,0,0.9999999999931077,1.8419446852921532e-10
E01000239,0,0.9995769965543106,0.003708860096531436
E01000240,0,0.9999999999678693,8.085496684402525e-10
E01000242,1,0.9990675641145234,0.007438268388055795
E01000243,1,0.9939160275449597,0.03710644768682205
E01000244,1,0.9990438565810588,0.007603371424640477
E01000245,1,0.9957640317955717,0.027372921322863366
E01000246,0,0.8563806153299748,0.41148990078139985
E01000248,1,0.9999999999972289,7.645337282794491e-11
E01000250,1,0.9496708538114608,0.19948325618810367
E01000251,1,0.9980175316045617,0.01431822069042337
E01000253,1,0.9999999986776373,2.8356745273130252e-08
E01000255,1,0.9999026966880243,0.0009961551966325424
E01000256,1,0.9989907697646007,0.00797096357527649
E01000257,1,0.9967481786440388,0.021874717228132213
E01000258,1,0.9889459568897351,0.06079073380750424
E01000259,1,0.9999999981488372,3.9098013600789635e-08
E01000260,0,0.9999999993797104,1.3777991039316061e-08
E01000261,1,0.9999906206511222,0.00011796411537801217
E01000263,0,0.9999999997494484,5.790089890199725e-09
E01000264,1,0.9922604612643292,0.04533460661741888
E01000265,1,0.9996834024686873,0.002867652073894576
E01000268,1,0.7166443395939406,0.5960947498484929
E01000269,0,0.9999996879871336,4.986034707198326e-06
E01000271,0,0.9999999999681393,8.02017444130855e-10
E01000273,1,0.986415853403262,0.07188769527018023
E01000274,1,0.9996361010823649,0.0032454151964619467
E01000278,1,0.9999993769259938,9.525930063299838e-06
E01000279,1,0.9999538649228628,0.0005067437168103941
E01000281,0,0.7275944115708786,0.585636840057405
E01000282,1,0.9990057107739496,0.007867797096663336
E01000284,0,0.9653119919112407,0.15067822571711634
E01000285,1,0.9999855796008544,0.00017516256287543287
E01000286,1,0.9999999985231511,3.1506128102768415e-08
E01000287,1,0.9999990355847747,1.4323247512726211e-05
E01000288,1,0.9990783747267814,0.0073627822040426135
E01000289,1,0.9999992614290988,1.1166129127494197e-05
E01000290,1,0.9999999906863337,1.8154024802412744e-07
E01000292,0,0.9999048893256405,0.0009758898353071165
E01000293,0,0.9594198108649395,0.16978378977865516
E01000294,2,1.0,-0.0
E01000296,0,0.9659850888663453,0.14843265861100244
E01000297,1,0.9999104590540979,0.0009241314877953579
E01000298,0,0.9999999999921982,2.1267427651245913e-10
E01000299,0,0.9402709018510318,0.2262214750050946
E01000301,0,0.9998858310473275,0.0011505690218362628
E01000302,0,0.9952919364525776,0.029925020928466134
E01000305,0,0.999999995847304,8.551714310279171e-08
E01000307,1,0.9996962504496595,0.002763864286518932
E01000308,0,0.9999990409260756,1.4252279203655348e-05
E01000309,0,0.9999999960262471,8.237826054214525e-08
E01000310,0,0.9998819229194291,0.0011859797222906474
E01000311,0,0.9999999991534878,1.8530205604607304e-08
E01000312,0,0.999999983918059,3.046815136048695e-07
E01000313,0,0.9999999998246523,4.114387558549667e-09
E01000314,0,0.9999999997930473,4.821780315233324e-09
E01000315,1,0.99995942552822,0.00045087777947713353
E01000316,0,0.9800159269159414,0.0979771223563821
E01000318,1,0.798759842747849,0.5021168558185571
E01000321,0,0.9999999999961915,1.0504814253133131e-10
E01000323,0,0.7940068275638728,0.5085993081192863
E01000324,0,0.9999999999936477,1.7018403009082473e-10
E01000325,1,0.9999823848431307,0.00021044373705748204
E01000326,1,0.9999999999962483,1.0239790436603538e-10
E01000327,0,0.9998612617955107,0.00137298651684492
E01000329,1,0.9999302997758532,0.0007368200402271827
E01000330,0,0.9999999999781579,5.721150451184701e-10
E01000331,0,0.999999997249418,5.696859145026306e-08
E01000332,1,0.9998994786588855,0.0010258293572628936
E01000333,1,0.9999998155100115,3.0451310111483593e-06
E01000334,1,1.0,1.3619554625404323e-15
E01000335,1,0.9998339934374135,0.0016117144929648172
E01000336,1,0.9999999483697777,9.179418913672631e-07
E01000338,1,0.9999999780901876,4.0831856759791837e-07
E01000340,0,0.9999999999574101,1.059592937487467e-09
E01000343,0,0.9751627560631965,0.11782169667268147
E01000344,1,0.9999671879047939,0.0003715870345159851
E01000347,0,0.9999999997005347,6.873831770736664e-09
E01000349,0,0.9984148151093543,0.011803748948045497
E01000350,1,0.9999704798632737,0.0003374276559831459
E01000352,1,0.9062923324076538,0.3110331056320227
E01000353,1,0.999999998621206,2.9509412279672947e-08
E01000354,1,0.9999277459994973,0.0007612166130287873
E01000356,1,0.9899503371627478,0.0562296166827267
E01000358,1,0.9999173438229351,0.0008596886863131468
E01000359,1,0.99999582836286,5.584654046293395e-05
E01000360,0,0.9923088885762366,0.04509940472478329
E01000362,0,0.9990440040467768,0.007602346293914281
E01000365,0,0.9999827994944067,0.00020832931735707388
E01000367,0,0.999999891270909,1.8521355419587304e-06
E01000369,0,0.9984020319609346,0.012032420622493201
E01000370,0,0.9999932567366571,8.703526331116471e-05
E01000374,1,0.9999968780833217,4.2698647537183464e-05
E01000375,0,0.996249406501654,0.024693798694686638
E01000383,1,0.9999999915867761,1.6489406183322703e-07
E01000384,0,0.5135645320019894,0.6927791423963713
E01000385,1,0.9999768676347098,0.0002700533920633693
E01000386,0,0.9999982491801923,2.495920250133023e-05
E01000389,0,0.9999999911838273,1.731928983766181e-07
E01000392,0,0.9999998338584812,2.759690603589444e-06
E01000394,1,0.7062061466200216,0.6055137842206652
E01000398,1,1.0,3.9806473593978074e-15
E01000399,0,0.9999999999557048,1.100173788471705e-09
E01000400,1,0.9974367299703152,0.017853659572339597
E01000402,1,0.999999999866688,3.164720534965356e-09
E01000403,0,0.9999999996341984,8.355534457945905e-09
E01000404,1,0.9991720443970167,0.006703241935954039
E01000405,2,1.0,1.5329080196475224e-68
E01000406,1,0.9999098625562611,0.0009296892972567876
E01000407,1,0.9999999996315978,8.370817399959198e-09
E01000408,2,1.0,1.1830945225124305e-15
E01000409,1,0.999997559790721,3.3976072250526445e-05
E01000412,1,0.9999994279371196,8.794904344132834e-06
E01000413,2,1.0,-0.0
E01000414,0,0.9999970374997502,4.0673608764493244e-05
E01000416,1,0.9917126733812499,0.047974278714000486
E01000417,1,0.9990448106793266,0.007825842629631178
E01000418,2,0.9972716619501039,0.01883289146334996
E01000419,1,0.9999999999708251,7.370490175446849e-10
E01000420,2,0.9982687385722959,0.012770320557587853
E01000421,1,0.9999920432090413,0.00010138130311032145
E01000422,0,0.999999999924782,1.8285562121630293e-09
E01000423,1,0.8500488811361456,0.42262429734386947
E01000426,1,0.9998823909909069,0.0011817454511787707
E01000427,0,0.9999998757094708,2.100589896180705e-06
E01000428,1,0.9820915794312256,0.08978343865189242
E01000429,0,0.999727775286228,0.0025068483949875274
E01000430,0,0.999990309937086,0.00012155607195469964
E01000433,0,0.9973336135682992,0.018466583867903036
E01000434,0,0.9999999997665014,5.411988454185192e-09
E01000435,0,0.9887476855590108,0.0616801074068918
E01000436,1,0.733844672183981,0.5793972323860584
E01000439,1,0.9964672599140285,0.023471217879553335
E01000442,1,0.98363995835647,0.08351294727006309
E01000443,1,0.9978597816391822,0.015293522164549227
E01000444,1,0.9999999999999858,4.654249829011094e-13
E01000445,1,0.9999950878226256,6.495760793212381e-05
E01000447,1,0.7842000154554712,0.5215405087362263
E01000448,1,0.9872109810722687,0.06845638646953549
E01000449,0,0.9999618553842066,0.0004262320134148724
E01000451,0,0.9967004571970021,0.022765305053949143
E01000454,1,0.999962130878034,0.0004234281211071301
E01000455,1,0.9999999999997442,7.854391127303352e-12
E01000457,0,0.999999999963876,9.18721966014499e-10
E01000459,1,0.9678511055727785,0.14213436748378272
E01000461,1,0.9999918330999229,0.00010384554073322363
E01000462,0,0.9994155276259956,0.004935582732572524
E01000465,1,0.9999977943787309,3.0932852245723694e-05
E01000466,1,0.9982787390917256,0.012675084844615282
E01000467,0,0.9999982084773354,2.5497833924241486e-05
E01000469,0,0.9999999999049436,2.2886802177952855e-09
E01000470,0,0.9995402388417503,0.00399376441367699
E01000472,0,0.9999998272751476,2.8625085975545087e-06
E01000473,0,0.999999617439402,6.035457544712547e-06
E01000474,0,0.9999999947193601,1.0935993450529472e-07
E01000475,0,0.9924306162855099,0.04450683593387971
E01000476,1,0.9999999479267259,9.25374394746721e-07
E01000477,1,0.9999999478227166,9.37115510772696e-07
E01000478,1,0.9999999914203244,1.690431297705814e-07
E01000479,0,0.9999999998304787,3.983331006924769e-09
E01000480,1,0.9998347934409982,0.0016038635144827761
E01000481,0,0.9999999998122462,4.487580260766522e-09
E01000483,0,0.9653557149330204,0.15053277242182972
E01000485,1,0.9999997357581727,4.266554591225958e-06
E01000487,1,0.9967402329010718,0.02192019912322317
E01000488,0,0.9999972571384419,3.786961208693968e-05
E01000489,1,0.9899723462112345,0.056128568241363544
E01000490,0,0.9999997912910534,3.419215915038845e-06
E01000491,1,0.9999930166519967,8.988950626047087e-05
E01000493,0,0.999999999970953,7.337545350805804e-10
E01000494,0,0.9994346927125273,0.004792595133488002
E01000495,0,0.9999999958463945,8.431528374407117e-08
E01000497,0,0.8735085302318,0.3796622940109956
E01000498,1,0.9999999999775184,5.73750941744033e-10
E01000499,1,0.9954011714839635,0.029338919719301526
E01000501,1,0.9999996113631697,6.125234199367258e-06
E01000502,1,0.9999999994392113,1.2506664448245155e-08
E01000506,0,0.9999849470849898,0.00018219945018321324
E01000507,1,0.9922535648953986,0.04536807603993151
E01000508,0,0.9999817734826394,0.00021712647014491139
E01000510,1,0.8881926809485702,0.35027737021831573
E01000511,2,0.9999988125546524,1.7388600246781448e-05
E01000512,0,0.9999999979231688,4.359763570351504e-08
E01000513,0,0.9966293921123588,0.022552653003664415
E01000515,1,0.8697710121735842,0.3868217710111208
E01000516,0,0.9999999999888018,2.9897611274621955e-10
E01000518,0,0.9999999998275797,4.048494758566915e-09
E01000519,0,0.9999999991342037,1.8947033806944537e-08
E01000520,1,0.9998501649065276,0.0014692679929204204
E01000521,0,0.9999999999878497,3.1756139857365883e-10
E01000523,0,0.9999999999608917,9.763505247010123e-10
E01000524,0,0.9999999999990052,2.836755741146273e-11
E01000525,1,0.91645575689203,0.2873414316778758
E01000526,0,0.9999999999742784,6.527677188823077e-10
E01000528,0,0.9999961447777386,5.1917239464528086e-05
E01000530,1,0.9999977004066105,3.215470185097657e-05
E01000531,0,0.999999939646445,1.0636136692820086e-06
E01000532,0,0.8233591238479822,0.46626147639625326
E01000533,0,0.9999999998379394,3.815348371288479e-09
E01000535,0,0.9999999790033061,3.921950970600945e-07
E01000541,1,0.9997802897464223,0.0020703497231944574
E01000543,0,0.9999223579104028,0.0008123975032185345
E01000544,0,0.9999999955030034,9.092856530805036e-08
E01000545,0,0.9999999992375592,1.6769459107421314e-08
E01000547,0,0.9999662121094508,0.00038164744136450445
E01000548,0,0.9999999999564579,1.0823497828998987e-09
E01000550,0,0.9999999999980957,5.342809610776071e-11
E01000551,1,0.9999131176682569,0.0008993338886075528
E01000552,0,0.9999999991574384,1.8447575808155397e-08
E01000553,1,0.9999862715926003,0.00017216810203162902
E01000554,0,0.8296661760224714,0.4564151406427099
E01000555,1,0.9999810958087486,0.00022450839563509733
E01000556,0,0.9869089300021384,0.06976560715347777
E01000557,0,0.9999813641615204,0.0002215881573012065
E01000558,0,0.9999999996128821,8.91128923728118e-09
E01000559,1,0.6977979544807378,0.6127185633587013
E01000561,0,0.9999991033582388,1.338297470550266e-05
E01000563,0,0.999999999927752,1.7592191667797028e-09
E01000564,1,0.9968897156091081,0.021061242095597437
E01000565,0,0.9999987413146946,1.8358619476294232e-05
E01000567,1,0.9999999917535263,1.61742379415642e-07
E01000568,1,0.9998500125384764,0.001470609659469567
E01000571,1,0.9915769655205691,0.04862248652337216
E01000574,1,0.9999998868298612,1.9232556751033894e-06
E01000575,1,0.9948881091841635,0.03207008913163238
E01000576,1,0.9988400620214337,0.008999736704281225
E01000577,1,0.9998410971816758,0.0015488477460029312
E01000578,0,0.9999999998588862,3.3417108714155827e-09
E01000580,0,0.9999984241806937,2.2629922503123237e-05
E01000581,1,0.9071044945250547,0.3091862683742864
E01000583,0,0.9999999925646677,1.4662476609276806e-07
E01000586,0,0.9999999999400444,1.477244865331926e-09
E01000587,1,0.99999999984162,3.732421947059823e-09
E01000589,0,0.9999995623398624,6.8458193160436535e-06
E01000590,1,0.9999994555040023,8.39798629811148e-06
E01000591,0,0.9999998836904563,1.973511292744715e-06
E01000592,0,0.9999950981722834,6.483142657779325e-05
E01000594,0,0.9999968330402267,4.327046544952129e-05
E01000595,0,0.9999961839005262,5.142682429895591e-05
E01000596,1,0.9999309269588303,0.0007308142924450101
E01000599,0,0.9999996824722721,5.068600575322137e-06
E01000601,1,0.9978670351714659,0.01524893903941672
E01000602,1,0.9992466564945708,0.006170344721536506
E01000603,2,1.0,2.910535140921856e-19
E01000604,1,0.9996292663123346,0.0032994709430265935
E01000605,0,0.9999999975788825,5.052140379806606e-08
E01000606,1,0.9999999929128478,1.4007750911813334e-07
E01000608,0,0.999999999998181,5.0908699095733936e-11
E01000609,1,0.9999987072706602,1.8820528871186323e-05
E01000611,2,1.0,-0.0
E01000612,0,0.9999996154135744,6.065538835704033e-06
E01000615,1,0.9999993330322873,1.015160086380615e-05
E01000616,0,0.9999985298357792,2.1217358871111444e-05
E01000620,0,0.9999999998718039,3.054836751614204e-09
E01000621,0,0.9999988532867301,1.6832156998478133e-05
E01000623,0,0.9999999999871392,3.354490003337381e-10
E01000625,0,0.9999999997715463,5.299966056735149e-09
E01000626,0,0.996071372942212,0.025683393024873543
E01000627,1,0.9996399942994395,0.003214566742692685
E01000628,0,0.9999999985129193,3.199488604671036e-08
E01000631,0,0.9856803538296901,0.0754018647387108
E01000633,0,0.9999999999940883,1.5871109629391596e-10
E01000634,0,0.9999999999985221,4.178492468992301e-11
E01000636,0,0.9999994794878906,8.051516841459207e-06
E01000638,0,0.9999999999950688,1.3347492134621063e-10
E01000640,0,0.9999999999731557,6.801992863057292e-10
E01000642,0,0.9999999999870965,3.364626224043834e-10
E01000643,1,0.8990852825004219,0.3270881773454011
E01000644,0,0.9999999999838849,4.2122612748227897e-10
E01000646,1,0.9999995604877341,6.872917258751626e-06
E01000648,1,0.9999999951175482,9.83221522828497e-08
E01000649,1,0.9999995008014759,7.742699888857093e-06
E01000650,1,0.9999999999996732,9.91752838842385e-12
E01000651,1,0.9999961191303999,5.223436812817506e-05
E01000653,1,0.9999999878818358,2.3301483039226156e-07
E01000656,1,0.9999852608254065,0.00017871241207526582
E01000657,1,0.9995012196874618,0.0042910546040137625
E01000659,1,0.9999998979467132,1.7448836837798116e-06
E01000661,1,0.9975242138532253,0.01733039999147002
E01000662,0,0.9999999995088018,1.1019644495910247e-08
E01000663,1,0.9999582584024095,0.0004626635833519067
E01000665,1,0.9226861911553519,0.2721592324706549
E01000666,1,0.9999999993258086,1.4911463464660585e-08
E01000667,1,0.9997179596516204,0.0025872908024012643
E01000668,1,0.9986061028708123,0.010558707321361514
E01000670,0,0.9999979893101063,2.838497283787604e-05
E01000671,0,0.9999999961328285,7.877725709554792e-08
E01000672,0,0.9999999990843662,1.997113135611492e-08
E01000673,1,0.9999999553916733,7.996196672293045e-07
E01000674,0,0.9999992423708078,1.14365249641173e-05
E01000676,1,0.6432097431875666,0.651549036608346
E01000677,1,0.9999994536713288,8.424414164519233e-06
E01000678,0,0.9999722723871538,0.0003376795048332783
E01000683,1,0.9999978812732585,2.979924602649206e-05
E01000684,2,1.0,3.477465259356769e-29
E01000685,1,0.9999999298986519,1.2249131235923392e-06
E01000686,1,0.9976203887555218,0.01675157651066017
E01000687,1,0.9999999673935923,5.947136202088863e-07
E01000690,1,0.9999943264920794,7.420778230343484e-05
E01000691,0,0.9999926239296324,9.456520287648018e-05
E01000692,1,0.9974974309474987,0.01749091842863281
E01000693,1,0.9999846272889793,0.00018574706788800275
E01000694,1,0.999999550587306,7.017725063362647e-06
E01000696,1,0.834863390242191,0.4480902287976911
E01000697,1,0.9992685079509377,0.006012907342409509
E01000698,1,0.9999980171900991,2.801907599455881e-05
E01000699,1,0.8461181633208175,0.42938384795544426
E01000702,0,0.9999997071396651,4.698606278672368e-06
E01000703,0,0.9373108305983868,0.23430363392096393
E01000704,1,0.9999999070037447,1.5986716418495488e-06
E01000706,1,0.9905731368800913,0.05335098846067075
E01000708,1,0.9999925288206264,9.56643751261305e-05
E01000709,1,0.9999988319451064,1.712810943136107e-05
E01000710,1,0.9999999999996021,1.2143680580805099e-11
E01000712,1,0.995129767851457,0.03079045796598588
E01000714,0,0.9798585033311483,0.09858928333792026
E01000715,1,0.9999894915991847,0.00013096967077469036
E01000717,1,0.9999903007945218,0.0001216616131582065
E01000718,1,0.9999751190434789,0.0002886538147550667
E01000719,1,0.9999571343028607,0.00047398390255569645
E01000722,0,0.9999999999927667,1.9265863900843888e-10
E01000727,0,0.9999999641982533,6.497383155065724e-07
E01000728,0,0.9999755527204566,0.00028405243720342415
E01000730,0,0.9999952006946474,6.357660431554303e-05
E01000732,1,0.9999994381428239,8.64811578379956e-06
E01000735,1,0.9999993312828044,1.0176475056742258e-05
E01000736,1,0.9999999999987779,3.472263308095743e-11
E01000737,1,0.9999998208882932,2.961658019551887e-06
E01000738,1,0.5215986485283962,0.6922138884971767
E01000741,0,0.8416518210633679,0.4369206042964345
E01000743,0,0.9995649690848717,0.00380211622836368
E01000744,1,0.9942247894558541,0.035524979786518515
E01000745,0,0.9999999999147633,2.061590398711611e-09
E01000747,1,0.9999974571955548,3.529983163945013e-05
E01000751,1,0.999999999893177,2.5596032565033754e-09
E01000752,1,0.9999423026742082,0.0006208388547490271
E01000753,1,0.9999958689928324,5.534305045559057e-05
E01000754,0,0.9995912215662988,0.0035983122450601456
E01000755,1,0.8744824061991117,0.377776129168107
E01000756,1,0.9999999999998863,3.684733337841273e-12
E01000760,1,0.9956133481591668,0.028192978403686886
E01000761,1,1.0,3.221869685391556e-14
E01000762,1,0.9973369034553345,0.01847336140361999
E01000763,0,0.857520499355945,0.4094390915098929
E01000765,1,0.9879229562266417,0.06534146685841016
E01000766,1,0.9999999996751967,7.425006135008391e-09
E01000767,1,0.999614027886443,0.003419540174661294
E01000769,2,1.0,5.082799705965269e-47
E01000770,1,0.9999921484443991,0.00010014514996370074
E01000771,1,0.9984879534839592,0.011330573239577688
E01000774,0,0.9985195616914072,0.011125020922327608
E01000775,1,0.8390956948176932,0.44116638603247593
E01000777,0,0.9999964302449393,4.834523482519504e-05
E01000778,1,0.9999876242039802,0.00015221934277553315
E01000780,1,0.9777326761576447,0.10673659452713409
E01000781,0,0.9999999999516405,1.1968872695166077e-09
E01000782,1,0.9999532164741307,0.0005132132220040864
E01000784,1,0.9999986542764492,1.953799243770414e-05
E01000785,1,0.9999999999772626,5.798346717814705e-10
E01000787,1,0.9999999519601925,8.575701060405408e-07
E01000788,0,0.5321547505995915,0.6910778969522235
E01000789,1,0.9999999999290878,1.7682531020323903e-09
E01000790,1,0.8363995964784916,0.4455922339497595
E01000791,1,0.9999778531797794,0.00025951213305775345
E01000792,1,0.9999999961259789,7.890990787369438e-08
E01000794,1,0.9999998780289093,2.0636876848973264e-06
E01000795,1,0.9999999999984368,4.4141206978954594e-11
E01000797,0,0.9999999997217657,6.400022834194072e-09
E01000798,0,0.9925323090958384,0.04401028574201783
E01000799,0,0.9999999999911466,2.3432310281414204e-10
E01000800,1,0.9986542960793814,0.010241028776345319
