unit,cluster,max_posterior,entropy
583,7,0.9503670006023158,0.19983673496259463
584,3,0.9373434733621511,0.23484400979137524
585,7,0.9852522101641796,0.08249273152043807
586,0,0.999984972641776,0.00018531946494008655
587,1,0.9999847394439028,0.00018514690154834042
588,0,0.9366392316659283,0.28121905189094276
589,3,0.9888192973505642,0.06560707362202234
590,0,0.9999942338310154,7.716099802223523e-05
591,5,0.9454889970875522,0.21177810953472717
592,3,0.9957911450984758,0.031177666745119063
593,4,0.9982885823857358,0.013644682863258775
594,7,0.9850470952129758,0.0892330326758839
595,5,0.9751120521053074,0.12258095125625626
596,3,0.7206401602415842,0.6879177056711359
597,3,0.963285164497582,0.18291658624426754
598,3,0.9876627370382419,0.0672373864730016
599,0,0.9981137994497776,0.014131378826557439
601,3,0.9997145108402363,0.002872884833813377
602,5,0.7178004276584272,0.5958318149261165
603,4,0.9887913317499467,0.06150384447496124
604,3,0.985115840204493,0.08580384641597139
605,7,0.6496939223390384,0.8795433492436673
606,3,0.7977469046333706,0.5073159237464984
607,0,0.9977464492884716,0.01602516498537871
608,3,0.9648588428154857,0.15559359741539774
609,7,0.9695751912081777,0.13694176330686117
610,4,0.9741028817968512,0.15349259464705262
611,3,0.9471937107473661,0.25872069402275255
612,3,0.9703156300781741,0.14081301363275017
613,7,0.8536275718831785,0.4186419554063031
614,0,0.9999105016245011,0.0009244106848838702
615,5,0.9932450159466367,0.04093224648924829
616,7,0.9864307451035459,0.0721294465406571
617,3,0.9755014510018597,0.11537084341706161
618,5,0.9966307803855842,0.02354068568270032
619,2,0.9999999999990905,2.5651950068844134e-11
620,4,0.85488494746749,0.5045138695806182
621,5,0.989226576981727,0.05959275648411515
622,7,0.9042379931763685,0.3170760793347145
623,3,0.8558111658806311,0.42183005261422124
624,3,0.9934761029713697,0.044538693581623864
625,0,0.9142924431889774,0.2968239141885664
626,0,0.9994018957990866,0.005040777979330068
627,3,0.6746699581274392,0.681757170384409
628,7,0.9993490337195826,0.005607521666183215
629,7,0.9949544628507523,0.03176545827504125
630,3,0.6375833385749315,0.7252198995931287
631,2,0.9999999999980105,5.6189236333711575e-11
632,3,0.9888755629648256,0.06213996938525235
633,3,0.9988104516001757,0.009715098703562618
634,0,0.9986714060815649,0.010143648748508234
635,0,0.9501898268218728,0.21058570682277536
636,3,0.9973996012980948,0.018979164756201504
637,3,0.9953180376066026,0.02982985698936979
638,3,0.9903421477800269,0.05453125944980372
639,0,0.999965648481058,0.0004086938839249541
640,0,0.9787476528712423,0.10299323247750328
641,0,0.9753833215935236,0.117502280426915
642,3,0.9736735596315962,0.12263390568174415
643,5,0.9968938540902705,0.02106521958145983
645,0,0.9998408031608859,0.0016092948828091533
646,5,0.997496735202895,0.017499232249473144
647,3,0.9997939736848404,0.002178623337568135
648,7,0.9966685087178219,0.0227748294179323
649,5,0.7153488697051018,0.646414429664316
650,3,0.9963717029440766,0.02654424077359163
653,5,0.9889147444639588,0.061237940992137
654,3,0.9962480234215054,0.02483220019853791
655,3,0.9941357521290075,0.03759174389375783
656,3,0.9952717683023021,0.03174293843087362
657,3,0.9874525375023143,0.07374488474855521
659,3,0.9943457180205445,0.03617440017329222
660,3,0.9985571242003368,0.011285054389505498
661,3,0.9793682121052006,0.10222866409202863
662,5,0.5297423224319835,0.832468022340042
663,7,0.9194333373077833,0.29273613922165076
664,3,0.9906030108433791,0.054261712159277324
665,7,0.9150993940077129,0.34355823080113296
667,5,0.9917199785667804,0.04797227081785282
668,3,0.9951113331692129,0.03169619520129322
669,0,0.9999718801641064,0.00032348845044655216
670,7,0.8767464380580763,0.40030286007983845
671,7,0.9750598346233084,0.1314253141033388
672,3,0.8163005108625582,0.5009720194757655
673,5,0.9914522749652501,0.051051323619794337
674,2,0.9999999860732487,2.6585361747965184e-07
675,3,0.9962132255574332,0.026685208943007608
676,3,0.9992121205037563,0.007096581373113387
677,3,0.9976975147738537,0.017851002972740577
678,5,0.5609122245702526,0.8132249385684776
679,3,0.9992788090996387,0.0060513471038617424
680,3,0.963885932457499,0.1590689766739105
681,7,0.9998988163683064,0.0010781388208162112
682,7,0.9936593926193128,0.041500678247703884
683,3,0.9948663123601319,0.03589020578851654
684,3,0.9999618041305872,0.0004444766473720465
685,0,0.9960542620241893,0.026738490877362558
686,1,0.9997754192713507,0.0021618276413365054
687,1,0.9999986040419424,2.098900245906223e-05
688,6,1.0,2.635950578608967e-93
690,7,0.9759171859587313,0.11764310791959909
691,3,0.9018055487554276,0.3724739315739434
692,5,0.9997506737105766,0.002355257739550245
693,3,0.9996955779602588,0.002883091930732607
694,7,0.9987344625932887,0.009925632548410864
695,0,0.9963877405333396,0.025457103544170964
696,3,0.6116585280190697,0.6713586891756205
697,0,0.9999579452743436,0.0004711774312452237
698,3,0.9784063803666134,0.10457071977438118
700,7,0.8511834421351402,0.540361298029329
702,0,0.9784987751408828,0.11320857752761322
703,3,0.9932625699587304,0.044518564520930164
704,3,0.9999086763583562,0.0010083988268204495
705,3,0.999626081039527,0.0035355715887664552
706,3,0.999698314583012,0.0028503281936024705
707,1,0.6923502990249913,0.8167086589741428
708,4,0.9997168419016464,0.0026542794973102354
709,0,0.9865717015781255,0.07550415312540644
710,5,0.9999937076963912,8.197577900942304e-05
711,3,0.9998964289147204,0.0011443102883988256
712,3,0.9077085015898361,0.38207764215583073
713,3,0.9696516307217469,0.13604326365845493
714,3,0.9964077580860953,0.024164933468757373
715,3,0.9668523022998482,0.1460593160926808
716,3,0.7122752275750805,0.6023021829019234
717,3,0.996460190921871,0.0235927294788342
718,2,0.9999999999459419,1.3322025932914933e-09
719,0,0.4101077065400627,1.0682565579008303
720,3,0.9987206414938562,0.009866141162607017
721,1,0.8126577397583467,0.4880087757485109
723,7,0.9928857121699346,0.047084775531999704
724,0,0.9999930958226907,8.901347859842827e-05
725,4,0.9999999944282081,1.1369036773986195e-07
726,3,0.9970626982169504,0.020671643666667502
727,3,0.9984214436561432,0.01226005690519781
728,2,0.9797293465853493,0.10402422816801378
729,0,0.921189918027317,0.3299380765752467
730,3,0.989129771796034,0.06362834133121717
731,0,0.9998113123534691,0.0018118716338765884
733,7,0.9959772037922551,0.029138761442452372
734,7,0.9595810450184631,0.18701657826824075
735,3,0.99539976667017,0.02941050330559525
736,0,0.9999970687427764,4.2687272827514764e-05
737,1,0.9999978914725095,3.0028886970234023e-05
738,1,0.9996760260921971,0.0029283439304482843
739,1,0.7457204816660695,0.5789892395926878
740,5,0.6876405086511548,0.6230099718164458
741,0,0.9868417984185697,0.07854115952545576
742,3,0.9926069087410605,0.04680187961214699
743,3,0.9991804167015417,0.007214075486037433
745,0,0.6165074051661931,0.8748053629366739
746,7,0.6024701898881353,0.6724186218826502
747,0,0.9993804829310738,0.00558821201712452
748,5,0.9984654766803849,0.011589124691465063
751,3,0.999542163926609,0.004117991169043757
752,7,0.936296522372436,0.24034346049797248
753,3,0.9749126509700713,0.11810577703153557
754,7,0.9788985353581298,0.10799451829085646
755,7,0.998295419478641,0.013272982366987632
756,3,0.9999123048541928,0.0009569859055165982
757,0,0.8851655597599666,0.36365488688978054
758,3,0.7359617042826614,0.6060096166038054
759,3,0.9996009580611327,0.0036489604128578943
760,7,0.9931586362141877,0.04153615805408234
761,0,0.9987967911200606,0.010124077055760643
762,3,0.9998092654650801,0.0019526366626708906
763,3,0.5363510551727921,0.692198630474534
764,5,0.42553294607725717,1.0919495953214056
765,3,0.9991143619502392,0.007184299469096411
766,3,0.9992900998779023,0.006281163605751921
767,1,0.9999949348793205,6.7692037945534e-05
768,3,0.9992359580935238,0.006364914476166831
769,5,0.6347452024863188,0.6696994641270757
770,3,0.9987690335357325,0.009694132942376992
771,3,0.9967873125890577,0.022460361489207173
773,4,0.7924249823798696,0.5713954181860481
774,7,0.9993832211183485,0.005679064854131871
775,4,0.9999352851769289,0.0007329054336965362
776,7,0.9934276857109994,0.042412740237335975
777,7,0.9430662367077478,0.2519527475006862
778,7,0.842388426610276,0.4677311612405092
779,7,0.9978498216814143,0.015457239872777952
780,2,0.999993582709876,8.314571153970234e-05
781,4,0.9999567279864363,0.0004821864912544378
783,2,0.9999999143907453,1.4787689947805113e-06
784,4,0.9882357825220469,0.07178659718189881
787,7,0.9814576980874375,0.09406389233703996
788,7,0.9632227607707214,0.15831560479051246
789,2,0.9999999749639418,4.632408062720004e-07
831,7,0.9703379110236847,0.14431927014326335
832,7,0.9520413815072517,0.22814859102732898
852,3,0.8659496635500127,0.39864641436731285
884,3,0.710018718796258,0.6046620272140024
