unit,cluster,max_posterior,entropy
E01001307,3,0.9999999999982805,4.8449895674435065e-11
E01001308,3,0.9996705662976785,0.003133485120005629
E01001311,3,0.9999999980543492,4.09769953169472e-08
E01001312,3,0.9998535071222977,0.0015056130415466034
E01001313,3,0.999953719961975,0.0005082565721301486
E01001315,4,0.8350723449345842,0.4477514602251209
E01001316,0,0.9999693867703656,0.0003492475836133762
E01001317,3,0.9999890018458318,0.00013661948846806172
E01001318,0,0.9972866938868287,0.020517480795576637
E01001321,0,0.8374555737816823,0.47145746008000095
E01001322,5,0.9889979743222368,0.06055685272172963
E01001323,0,0.5467259984902839,0.7628242699719678
E01001324,2,0.9766086820768716,0.1109817131991356
E01001325,0,0.9999153873095842,0.0008974089057481188
E01001326,0,0.9997527695054486,0.00230061579398058
E01001327,0,0.9999737233077182,0.0003278376203805126
E01001328,5,0.9681329694192348,0.14132596716393192
E01001329,0,0.9999678391857516,0.0003648577072181249
E01001330,5,0.878968168518582,0.36928226712470785
E01001331,4,1.0,1.2039884299236515e-18
E01001333,0,0.9988981566662517,0.008605939916871131
E01001334,3,0.9999640661642897,0.0004045121382169908
E01001336,3,0.9890874792838672,0.06185146235627356
E01001337,5,0.986752596667672,0.07631964411991259
E01001338,5,0.9551888529122533,0.18298777299026509
E01001339,3,0.9931931361823525,0.04304063101691721
E01001341,4,0.9870849948307344,0.06902314065248458
E01001342,0,0.9973698105845532,0.019612687089970958
E01001343,4,0.8969460773840428,0.40953548611515284
E01001344,5,0.9983682790225769,0.012180197694641346
E01001347,3,0.9999917141247412,0.0001076860771639533
E01001348,5,0.8369173311939897,0.5009345946914572
E01001349,0,0.949014480364291,0.20298252733872085
E01001351,5,0.9999703904995064,0.00036035236528665274
E01001352,5,0.9937391225296983,0.04225210558633372
E01001353,5,0.8988800650165686,0.32753979547385664
E01001354,5,0.9381259904868713,0.26394589148958436
E01001355,5,0.9988872905811367,0.008708156908613875
E01001358,3,0.9997274770462148,0.0025175968326096674
E01001359,0,0.9721946186309143,0.1376588585886847
E01001361,5,0.999902925682913,0.0010699757436105554
E01001362,5,0.999051637902754,0.007549665240926827
E01001363,0,0.9961062571822343,0.02566424792728956
E01001367,0,0.9997227369325107,0.0025481730387570904
E01001369,3,0.9946478212840669,0.035990212494175944
E01001370,0,0.9939282746318157,0.03711050003818497
E01001371,0,0.9993416604250579,0.0055068690569074225
E01001375,4,0.9780585567399304,0.10550161633266686
E01001376,0,0.7741732418651105,0.5343894978769188
E01001377,4,0.9999999518536751,8.721016361160184e-07
E01001384,0,0.9968500468687904,0.021565346238000428
E01001385,3,0.9775897513105825,0.12106039304892993
E01001386,0,0.9912260142323129,0.05030880827184383
E01001387,0,0.831520504034686,0.4623403844898148
E01001388,5,0.9999850907706366,0.00018943274765607186
E01001389,0,0.7428358740965796,0.730329586516365
E01001390,3,0.8739792728727057,0.4202394132845637
E01001391,2,0.9999938473879254,8.401897214878333e-05
E01001393,0,0.9984684065597864,0.011999043905301616
E01001394,0,0.9970322006913904,0.020320961196845337
E01001395,3,0.9999608475836929,0.00043648123213971285
E01001396,0,0.9999979246884939,2.9538807123754612e-05
E01001397,0,0.9999804168128098,0.00024116690819882202
E01001399,3,0.9994830956071261,0.004473157928576356
E01001400,0,0.7807127671639444,0.5443883168138264
E01001401,3,0.9999996712520244,5.32999066492028e-06
E01001402,0,0.5018879614030228,0.7049338239501524
E01001403,3,0.9996367053871201,0.0032406428826732636
E01001404,3,0.9998280821388724,0.0016626451452543863
E01001406,0,0.9986922439684067,0.010375487641463167
E01001408,3,0.9999883128318156,0.00015546010931796826
E01001409,3,0.9999999991857891,1.7861207440428393e-08
E01001411,3,0.9993033218109565,0.006106671066687469
E01001412,4,0.9933787096418526,0.04300341811687565
E01001414,3,0.9999412696393312,0.0006309123599183298
E01001415,0,0.45220838385447354,1.0058418748206186
E01001418,0,0.9995229572751966,0.004392829609993873
E01001419,5,0.9999675671101325,0.0003677201857770571
E01001423,3,0.9994676499139684,0.004735443652665895
E01001425,5,0.9973786708124246,0.020008537888364163
E01001427,2,0.9932467167328601,0.04358512921469922
E01001429,5,0.9999819553961009,0.0002269608462032229
E01001430,4,0.9992446496931591,0.006184771423752475
E01001431,3,0.9903541192842478,0.05683891252410633
E01001432,2,0.9335416846772391,0.24526897514538437
E01001433,1,1.0,1.1499702002798615e-24
E01001437,1,0.9999993745601723,9.56018393855736e-06
E01001438,1,0.9981015599757577,0.013793634172774889
E01001439,0,0.9209978495720162,0.2776586466280396
E01001440,4,0.9998548285603804,0.001525866924068337
E01001441,3,0.9999998180882012,3.0572865408631e-06
E01001442,0,0.7918192622027058,0.5115940252507067
E01001444,5,0.6637503522023541,0.7814547161551471
E01001445,2,0.9999750273968492,0.00029030621028796954
E01001446,0,0.994433773349382,0.034453065313870754
E01001447,4,0.9984545962875568,0.012507921473651413
E01001449,2,0.9926360853278403,0.04463253130432304
E01001450,5,0.9997297871557882,0.0026776253556907953
E01001451,0,0.9998163439051915,0.0017667524418219034
E01001453,3,0.9991127103509352,0.007732921178288637
E01001454,3,0.9999979322287009,2.9204898550940207e-05
E01001455,4,0.9244077807320313,0.26786977789511085
E01001457,3,0.9470534304557865,0.21093263292109432
E01001458,0,0.6854909173803732,0.6247636817018662
E01001459,3,0.9999998046672594,3.2660925620132144e-06
E01001461,3,0.9999953669820801,6.162294567462329e-05
E01001465,0,0.9999918555864276,0.0001084873726180765
E01001468,3,0.9999958526104848,5.5559118174395895e-05
E01001469,3,0.9993490874034789,0.005426748384342461
E01001470,3,0.9788989391332988,0.10232714898136767
E01001471,3,0.9999547888305327,0.0004975757430745995
E01001473,3,0.9999998930710831,1.8232567751652938e-06
E01001474,3,0.9999144384738593,0.0009337033196380342
E01001476,0,0.9999877038435551,0.0001578821912325654
E01001478,3,0.9999999288169076,1.2428491320320633e-06
E01001479,0,0.9989515622883518,0.008320439202977169
E01001480,0,0.9435538963355782,0.21751863127420673
E01001481,3,0.9999977858335497,3.1088573074133345e-05
E01001483,3,0.9999782955685813,0.0002549052090577747
E01001485,5,0.9991940475995621,0.006565364885697778
E01001486,3,0.9999832990808352,0.00020041219939022681
E01001487,0,0.9997256612938368,0.0025316651110075332
E01001488,0,0.9134028388129608,0.29495271747605156
E01001489,3,0.9999760203920132,0.000281241914424243
E01001491,4,0.633884375240045,0.6568564268309948
E01001492,3,0.9999104381344812,0.0009243315887386142
E01001493,0,0.9999325252593543,0.0007154836979439893
E01001498,5,0.9095093454299554,0.3037021255847233
E01001499,5,0.6739169806954646,0.6324262284466365
E01001500,0,0.7805019658925825,0.5367839053022195
E01001501,5,0.999966654546342,0.00039125345343956296
E01001502,5,0.8256697139405446,0.4627833007468049
E01001504,3,0.9999998364659026,2.7958636019331747e-06
E01001505,5,0.7282100335984237,0.5889807265374157
E01001507,5,0.9999211585637734,0.0008247021126548898
E01001509,3,0.9999856861358137,0.0001817882111122843
E01001511,5,0.999370083499477,0.0055564597170720195
E01001512,5,0.9871235900695491,0.07312965683177351
E01001513,3,0.97555794859488,0.11533434453328635
E01001514,3,0.9995034954765146,0.004412781908208877
E01001515,3,0.917569373771081,0.28527434339078067
E01001516,3,0.9975815898312718,0.016986521030067172
E01001518,3,0.9569763792383111,0.18119332869514249
E01001520,0,0.9999518450033632,0.0005281487856478845
E01001521,2,0.6629236606175739,0.6493208116365534
E01001522,2,0.9999917634759034,0.00010466091878247931
E01001523,3,0.9999842007038173,0.00019135872115515505
E01001524,0,0.7582556494834367,0.5538421611953034
E01001527,3,0.9998331487100973,0.0016633009840458218
E01001528,5,0.988587090103264,0.06308846628611237
E01001529,0,0.9950083666078785,0.03453012014565282
E01001530,3,0.997555700069573,0.01714132151712977
E01001532,0,0.9998088082514657,0.0019834957418299183
E01001534,5,0.9999925687890537,9.858802198564034e-05
E01001535,0,0.9955773885667124,0.030583083254273086
E01001536,5,0.9991270839574038,0.007097946016689665
E01001537,3,0.9999901192299356,0.00012375638280155446
E01001538,3,0.9999317241907654,0.0007232373582940503
E01001540,3,0.9993542316837692,0.005837056049155685
E01001542,3,0.9998147757644649,0.0017770380714875237
E01001544,3,0.9983172932087803,0.013061419782455223
E01001546,4,1.0,8.311245606049141e-15
E01001547,5,0.9998188096323262,0.0017583405712308234
E01001548,3,0.9999650674100876,0.0004225066808729919
E01001549,5,0.9130438610699071,0.2954936731786261
E01001550,4,0.9927360251945109,0.044408591621241486
E01001551,3,0.999899316751993,0.0010735318682092384
E01001552,4,1.0,2.258359492098248e-29
E01001553,3,0.9902066526108182,0.05505042871755835
E01001554,0,0.9992863869844184,0.0059223947570344136
E01001555,4,0.9787005076468243,0.10459881922586683
E01001558,5,0.9892750825558645,0.06774441881357186
E01001559,2,0.9999994234931605,8.858977619992911e-06
E01001560,3,0.9930925359013587,0.04133381158156807
E01001563,0,0.5931667965409962,0.6762001038764995
E01001564,5,0.7744075657293141,0.6258596077479902
E01001566,3,0.9999914803612575,0.00010954615738105163
E01001569,0,0.9559075068398772,0.18102489615317188
E01001570,0,0.9907573915020931,0.05307017627136954
E01001571,4,0.9999982921537711,2.4388836003238147e-05
E01001572,4,0.9647016924196878,0.15515213582507678
E01001573,0,0.9998188379894104,0.001742442592694661
E01001574,3,0.9999998992011905,1.7343441684075395e-06
E01001575,0,0.999941752852759,0.0006711302929950887
E01001576,3,0.9999727278420292,0.0003233844023582463
E01001577,4,0.9785018373862931,0.10949436735350031
E01001579,0,0.999875633274438,0.0012434976209902574
E01001580,5,0.9972943984879912,0.01928389100650132
E01001581,5,0.9961452745959989,0.025293022809737897
E01001582,3,0.9990842410739945,0.007325498547710464
E01001583,0,0.9829287374006417,0.09414162425107751
E01001584,5,0.9991011897003775,0.00720327580181767
E01001588,0,0.9992634768722103,0.006147807771490945
E01001590,0,0.48630327700651926,0.8948887075725857
E01001591,0,0.9795033684928248,0.10007113889787717
E01001593,0,0.9894886618938579,0.06589383776092755
E01001594,0,0.9998869939143232,0.0011739966941506546
E01001596,3,0.9999986056031732,2.019549773145318e-05
E01001597,5,0.5752600639457115,0.710064397587246
E01001600,3,0.999954088442115,0.0005161091865411255
E01001601,2,0.9999999782033273,4.0639836084616804e-07
E01001602,3,0.9779807867269124,0.10580743327878081
E01001603,0,0.9949119608436734,0.03295427813990895
E01001604,5,0.7372174816744397,0.5765112038002566
E01001605,3,0.9999999945190012,1.0993077999041946e-07
E01001607,3,0.992324647085429,0.05000850216619922
E01001609,5,0.8131222572665324,0.4885578690289704
E01001610,3,0.998816202154586,0.009322350137194044
E01001611,3,0.9995171863516585,0.004169616641088274
E01001613,0,0.9492079318543418,0.2020186622144769
E01001614,0,0.998946865170351,0.008439385239968913
E01001615,5,0.9997784397174222,0.002134575601194767
E01001617,5,0.9975061259233114,0.017868879177889544
E01001618,3,0.9999957728416391,5.6576445679764193e-05
E01001619,3,0.9999831828853344,0.00020168942282240219
E01001620,2,0.923665629596179,0.30866490909107674
E01001621,0,0.9512960949703402,0.22663923197404479
E01001623,3,0.9920307402644184,0.04781620768946823
E01001624,3,0.9733565177039962,0.1238494347515493
E01001625,3,0.8945000975420746,0.3370091318089786
E01001629,0,0.7811067075990081,0.6135842101739357
E01001631,2,0.9999999999981952,5.052903482819238e-11
E01001632,0,0.9783467175202212,0.10440547141762428
E01001633,3,0.9999982506126156,2.4958257013785987e-05
E01001634,3,0.9999769105174597,0.0002696035911945766
E01001637,0,0.9966021559568674,0.025053384765778824
E01001641,5,0.9999640801819415,0.0004226068035753761
E01001642,0,0.9969156906277691,0.021714841728071435
E01001644,5,0.9998818679400194,0.001268921586366355
E01001645,3,0.9999848836205257,0.00018611551096531015
E01001646,0,0.999259112365055,0.0061024678084663775
E01001647,3,0.9999429329662833,0.0006312680872501996
E01001648,0,0.998436369957182,0.011664622509642954
E01001651,0,0.9999841917544741,0.00019214197030836193
E01001652,0,0.9126336074060883,0.29729375361081983
E01001653,3,0.9999967586424484,4.422615919449996e-05
E01001655,0,0.9998788943251815,0.001291231526391873
E01001658,0,0.9628521265923627,0.1594048700451298
E01001659,0,0.9292137702186322,0.2672986275202645
E01001660,3,0.9999945907521877,7.202101060376859e-05
E01001661,0,0.9855336661808446,0.08070474848863711
E01001665,5,0.997984213630278,0.014568849609663235
E01001666,2,0.9950446321609974,0.03422224756966656
E01001669,0,0.772154277271925,0.5367393944732384
E01001671,3,0.9993246075628751,0.005605727012687002
E01001673,0,0.9596078461058056,0.16938640959960935
E01001674,3,0.9999999999952962,1.2734671481150208e-10
E01001676,0,0.9996922609928417,0.0030686263246431852
E01001677,0,0.9998329583604102,0.001631070233598552
E01001678,0,0.9999645627943667,0.00039859834279986646
E01001680,3,0.9999943998943824,7.333614611237223e-05
E01001682,0,0.9836946663143009,0.0843218387617905
E01001683,0,0.9999217308689582,0.0008576711458478196
E01001685,3,0.9999912423735753,0.00011074562246999162
E01001686,3,0.9999424814059955,0.0006190978135565266
E01001688,0,0.9999936127999319,8.278682989780506e-05
E01001690,0,0.999902018740152,0.0010641195178998915
E01001693,0,0.9474232170570467,0.20612122096993818
E01001694,0,0.9987509657272919,0.009602098438047418
E01001695,4,1.0,2.620373425427266e-16
E01001696,5,0.9999905956985452,0.00011846674503973207
E01001697,4,0.9983299982025786,0.012348152610982677
E01001699,0,0.9989951421811397,0.007956003319294882
E01001700,0,0.9999141127316691,0.0008964573007933959
E01001701,0,0.825679935218475,0.4748404335541419
E01001703,3,0.9998517615157513,0.0014568995123806676
E01001704,0,0.9998608471594147,0.001374811710293257
E01001705,4,0.6428781370893799,0.6520121875366474
E01001708,0,0.9953421327472632,0.030405378279023922
E01001710,3,0.9999999117527277,1.5418800596254902e-06
E01001712,0,0.9999682533358132,0.00036335663927443353
E01001714,5,0.9999486900238217,0.000585815605616966
E01001716,4,0.9999999999712585,7.264537042870249e-10
E01001717,0,0.9959301746951912,0.02742960097798602
E01001718,2,0.9999435770254265,0.0006451220020362488
E01001719,5,0.9281368781158662,0.25864321279146474
E01001720,4,0.9555513352412771,0.19548135476366957
E01001722,5,0.9849770735188644,0.07905110813409887
E01001724,5,0.9591175357233623,0.17086328670851872
E01001726,0,0.9994043123598338,0.0050189639678330554
E01001728,5,0.7109341883870208,0.6121078066163188
E01001729,2,0.9993582337416275,0.005359687771347543
E01001730,5,0.8765113958399211,0.46039199112591944
E01001731,5,0.9999059827162561,0.0009902394763023773
E01001733,5,0.9984110775234586,0.012027045120594451
E01001734,5,0.9999948844894778,7.182107819954598e-05
E01001735,3,0.9999847463082518,0.00019026184634459085
E01001737,0,0.9929144771379946,0.04382701953702392
E01001738,5,0.989921064842462,0.05656470110375218
E01001739,0,0.9682978014910298,0.14111323478528306
E01001740,3,0.9998460974719753,0.0015583692090772561
E01001741,0,0.8992214194010101,0.34353847500872364
E01001742,0,0.987527965500124,0.06720690035461994
E01001744,2,0.999953227181381,0.000513425548036983
E01001745,3,0.6883196778450928,0.8851521642222435
E01001746,4,0.9999999999788187,5.417047365107166e-10
E01001747,5,0.974392052781854,0.11912658050769195
E01001749,5,0.5690337896299708,0.6881636317611184
E01001750,4,0.8748277931770717,0.37713167187706437
E01001751,0,0.979280697891494,0.10212079907689367
E01001755,0,0.8401428614500053,0.4404185402134043
E01001756,5,0.9999911352174559,0.00011368791125319912
E01001758,0,0.9995167479208934,0.004459315923567096
E01001760,5,0.9993751187021376,0.005268173182309789
E01001761,3,0.8328747564446068,0.5009591218235028
E01001762,5,0.9997389713853756,0.0025247381971024167
E01001765,4,0.9999558298338209,0.0004940754255400321
E01001767,4,0.999999996473889,7.215505101685261e-08
E01001769,3,0.999124095018485,0.0073899564586197295
E01001770,5,0.9999913179503201,0.00011830627059872954
E01001772,3,0.9702131607730624,0.13857401290797258
E01001773,0,0.9500564632602001,0.20392662454890575
E01001774,5,0.713437580821878,0.6062163268041891
E01001775,3,0.9888794741153601,0.06140677397979906
E01001776,0,0.9880419928992225,0.06507945154054517
E01001777,5,0.9998279997431175,0.0016680645434424945
E01001781,0,0.6086103373048818,0.6701697498742348
E01001784,3,0.9999991043687718,1.3412980143675586e-05
E01001786,0,0.9993669173537394,0.005295481739652462
E01001787,4,0.8192126348373014,0.47258530830119894
E01001788,0,0.9733847128461594,0.12277258952440825
E01001791,4,0.7356143444793383,0.5775943710448831
E01001792,5,0.825088681314668,0.46372151581107035
E01001793,0,0.9956813860436575,0.027823354264525785
E01001794,2,0.592648741624804,0.8523058141501565
E01001795,0,0.9497997269311573,0.20764942586588309
E01001798,5,0.6521428126461926,0.6463947887385613
E01001800,5,0.9841389545526706,0.08325028279042263
E01001801,0,0.6264835907373033,0.6848938147643732
E01001802,3,0.9999222286888934,0.0008263465622702896
E01001803,3,0.9808188393161084,0.10275428023800919
E01001805,5,0.9758328349593476,0.12349763078356943
E01001806,0,0.9993215756356284,0.006145585831491317
E01001807,0,0.9787635780896617,0.10538918989741612
E01001808,5,0.9999607350476574,0.00044455398186281483
E01001809,5,0.9606079686134813,0.1662409634573688
E01001811,5,0.8989342686513423,0.3280297089282187
E01001813,5,0.9999993521214032,9.967106466712565e-06
E01001814,5,0.9998786913015901,0.0012322069123515708
E01001819,3,0.827870549541257,0.47691124241756316
E01001820,3,0.9994274193905514,0.00513400275143971
E01001821,3,0.991246990543113,0.05691365021877913
E01001822,0,0.9999582040890008,0.0004722479905641431
E01001824,0,0.5125952524706274,0.7180184417722344
E01001826,5,0.9891388310416984,0.05996875550502169
E01001827,0,0.999878519135691,0.001299554604264193
E01001828,3,0.9999984208089464,2.273543046683246e-05
E01001829,0,0.7230777220377247,0.5956251901508735
E01001830,5,0.999449021118661,0.0051820961487516574
E01001831,5,0.9999897508842103,0.00013386133132972368
E01001832,5,0.977591008272422,0.12336824233583515
E01001834,4,0.9999638216131512,0.0004173271881115614
E01001835,5,0.9987459498803748,0.009632103292352031
E01001836,5,0.8553511969428076,0.4201967458294331
E01001837,5,0.9995479337560749,0.004235949559166701
E01001839,5,0.9999739644057999,0.0003024805355892989
E01001840,0,0.9999526974259069,0.0005481342477352852
E01001841,0,0.9996979943160584,0.0027958979739478775
E01001844,5,0.9769727364859498,0.11423142833891374
E01001845,4,0.9105610224546709,0.30124649045439844
E01001846,0,0.9995991403411343,0.0036223070311625248
E01001847,4,0.9999999999999929,2.9875105978115726e-13
E01001848,0,0.9998360541270258,0.0016528556613525178
E01001849,5,0.8540483181359594,0.42409481805157656
E01001850,4,1.0,1.53161479739153e-16
E01001854,0,0.8751862447346009,0.42734911233023454
E01001856,0,0.9829958329052378,0.08900675677222114
E01001857,5,0.5857443068965653,0.8348379282131427
E01001858,0,0.8712420511938712,0.38707763465102174
E01001860,5,0.9748744946501993,0.11752734735889372
E01001861,5,0.9847512445322603,0.081204355972464
E01001866,5,0.6889036771150985,0.6202003388115176
E01001867,2,1.0,2.2627466753724262e-18
E01001868,4,0.9998342737077726,0.0016485283205022602
E01001869,5,0.9190130056382901,0.28264880359202516
E01001871,0,0.924814959542895,0.27087910405216853
E01001875,4,0.9962212370497846,0.024866380465078244
E01001876,2,0.9999814661867541,0.00022056733510949367
E01001877,5,0.9995203148962655,0.004466143444487857
E01001879,0,0.9999561637383307,0.0005314166563274959
E01001881,4,0.9999999632774752,6.654076009550078e-07
E01001882,0,0.9502591705888163,0.20030771401172875
E01001883,4,0.9999945283382472,7.181729920347381e-05
E01001884,5,0.9955254903272378,0.02871135550912236
E01001885,0,0.9669931205689156,0.15754740750337323
E01001886,5,0.6918151392782397,0.6177074477649809
E01001887,5,0.9970738956846389,0.02029537374405614
E01001891,0,0.9097307102645804,0.31616930936330806
E01001893,3,0.9962758680121886,0.024545966565031347
E01001894,4,0.5185713929946122,0.8289109594443238
E01001895,4,0.8817792117739065,0.36338213564804345
E01001896,5,0.997306857331879,0.019420799434365716
E01001898,5,0.9999915806387787,0.00010720728744119935
E01001899,2,0.619176247355687,0.696925176121492
E01001900,4,0.9997507815339333,0.0023175677834382977
E01001902,0,0.7162196496666041,0.6016730801820951
E01001903,0,0.6935318529245686,0.6176744499516753
E01001905,0,0.999308600878799,0.0057458986643870585
E01001906,0,0.999767835771199,0.002219663545784434
E01001907,4,1.0,2.579874796760942e-50
E01001909,0,0.9987226357715203,0.00978757971818357
E01001911,0,0.9933850723541672,0.044079160988252514
E01001912,0,0.9549014333618596,0.20537602568737495
E01001913,2,0.9997443437395493,0.002437819986990375
E01001914,5,0.9636353297574544,0.16065388367587433
E01001915,5,0.9993157336704295,0.005685055127642613
E01001916,1,1.0,-0.0
E01001918,5,0.6457997756995991,0.6502825197006034
E01001920,5,0.9936479110020732,0.038835376329709084
E01001921,5,0.9908856931159584,0.05546872467553425
E01001922,0,0.9977344820422119,0.017093358044419776
E01001924,2,0.9621079921844894,0.17199702807550263
E01001925,5,0.9341730073052756,0.28030611547716455
E01001928,0,0.9859657800037218,0.08531110798526556
E01001930,0,0.7680688066980988,0.5426924432778527
E01001932,5,0.9995751050246969,0.003964831269086423
E01001933,5,0.9783934378031229,0.11404734928722293
E01001937,0,0.9969666169691336,0.021492347438576344
E01001938,5,0.9839849451076197,0.08222439642025686
E01001940,5,0.9979293697515306,0.01539782245495872
E01001941,5,0.9999952540647782,6.374262940342336e-05
E01001942,2,0.9944801685082978,0.034354610718073504
E01001943,5,0.9999833362767858,0.0002065897677629499
E01001948,4,0.9996765092899759,0.003228112406779559
E01001950,4,0.9999992541708745,1.1268566346804926e-05
E01001951,0,0.9373449819814837,0.2496001143970745
E01001952,0,0.9756853798513188,0.1163562137711565
E01001953,5,0.9993150987682121,0.006196566749112244
E01001954,5,0.9907063524533076,0.05435845218283465
E01001955,3,0.9999110777606023,0.0009540737004149116
E01001956,3,0.9999995584899162,7.027484636474329e-06
E01001958,3,0.9999993139542278,1.0436992303496716e-05
E01001959,0,0.9928739887833288,0.045603214494039805
E01001962,3,0.6165115121439922,0.6777141476118899
E01001963,0,0.9581928055421208,0.1784130529184311
E01001964,3,0.9944630723562693,0.03736699337366648
E01001966,3,0.9999829878767614,0.00020483743354712998
E01001968,0,0.9995822535700893,0.0037896932935592375
E01001969,0,0.5957881167216523,0.7285385704786249
E01001970,4,0.9999999999991687,2.390337054328446e-11
E01001971,0,0.9977617471782979,0.01646446204708234
E01001972,5,0.6125642213666074,0.695755212796876
E01001973,5,0.9884689883270119,0.06381117717610046
E01001974,5,0.9999763146049172,0.00028967112849301107
E01001976,3,0.9999635066801086,0.0004096355456197903
E01001978,5,0.9989968392176264,0.007942746860872024
E01001979,5,0.9999767108972674,0.00027265743081010497
E01001980,3,0.999997669779902,3.258746527208531e-05
E01001981,2,0.9826377293523352,0.08885242737371116
E01001982,4,0.9286471979366735,0.25713341481375523
E01001983,0,0.985712775156821,0.07488236901223676
E01001984,0,0.9998452197889087,0.0015384826216501178
E01001986,3,0.9996711157044447,0.002970133937097882
E01001988,3,0.999995170554536,6.396986583029138e-05
E01001989,3,0.9996926183570466,0.0027959531811518287
E01001990,0,0.6455554403681361,0.6546530799001486
E01001991,0,0.9920003322678336,0.046641570689962046
E01001992,0,0.9718885771162877,0.1458278887508006
E01001994,0,0.9999142824077317,0.0009526500895923283
E01001995,3,0.9999999663188822,6.181924353925979e-07
E01001996,0,0.6389174621647704,0.9226300411624259
E01001997,5,0.9988024163361054,0.00935416973324586
E01001999,5,0.9952794917854597,0.030304159593849182
E01002002,5,0.9999992000136688,1.2329035851630844e-05
E01002003,5,0.999910752383187,0.0009233422113815685
E01002005,0,0.6218288955620948,0.6661465080447941
E01002006,0,0.9981479087952552,0.014877396347998962
E01002007,5,0.9989203753609392,0.009308476343453132
E01002008,5,0.9895640406121692,0.05901233629573587
E01002009,5,0.5267835654435724,0.692793771481109
E01002010,0,0.9885308584156982,0.06304156898088527
E01002011,0,0.5023780177622925,0.8133393556003442
E01002013,3,0.9992228419113445,0.006352311590059952
E01002014,0,0.9148057844551407,0.3051063131686524
E01002015,3,0.9999272154016509,0.0007690435611035931
E01002017,5,0.8455169482984565,0.4312612708718548
E01002019,3,0.9996848620322891,0.002876646939226651
E01002020,5,0.8336444111427739,0.5655990720723589
E01002021,3,0.9996935274217553,0.0027863967964073936
E01002022,5,0.9981279438773333,0.013666353818914033
E01002024,3,0.9999989795557787,1.5153989332112158e-05
E01002026,5,0.8335013008345146,0.4687185378354394
E01002028,0,0.9851771594353254,0.07779738505107685
E01002029,5,0.9999994904884223,7.928604632605017e-06
E01002030,1,0.9999999999997726,6.828041405369704e-12
E01002031,5,0.9933332868505723,0.04006135462659662
E01002033,2,0.7862974295443795,0.5679376176423307
E01002034,5,0.9958709854621284,0.027069399475611988
E01002036,3,0.9994023381431955,0.00565314813076865
E01002037,0,0.9879882808274381,0.07277410010210869
E01002038,0,0.9982856425979819,0.012701031301231914
E01002040,0,0.9999561471439633,0.0004847823493718056
E01002042,0,0.9965141792678692,0.024310650489687932
E01002043,0,0.9997204670803923,0.0026705500396262015
E01002046,0,0.9998407630076888,0.0016479855485228823
E01002047,4,1.0,4.248504778898467e-15
E01002048,0,0.9995709543693997,0.0038780820725102475
E01002049,0,0.9999596115090463,0.00045030247834271025
E01002051,0,0.9999566156598544,0.0004946462008152493
E01002052,3,0.9999165075008963,0.0008719539925263514
E01002053,3,0.909967515089171,0.30427039442958054
E01002054,5,0.6399072601490142,0.9134874999813438
E01002055,0,0.9988688864005584,0.009512582656486053
E01002056,5,0.8038505523055315,0.495578905803423
E01002058,3,0.9999869032146773,0.0001604835224594673
E01002060,3,0.9983289890233988,0.013456308206560528
E01002061,3,0.9999999162707702,1.4505187258573496e-06
E01002062,3,0.9992013761585642,0.006498319337517366
E01002064,3,0.998804173308429,0.009389593794247517
E01002066,5,0.7580654807166711,0.5535300529869837
E01002067,0,0.9786051864281724,0.1035158548557665
E01002068,0,0.9873134717865039,0.07063615616390397
E01002069,5,0.9999128570825875,0.0009257553496684463
E01002070,0,0.9997015257329602,0.002722452462153691
E01002071,4,0.9150395581112465,0.29873426764528105
E01002072,5,0.9999774164121497,0.0002647428217104969
E01002074,0,0.9992877830598402,0.005873796377677782
E01002075,0,0.9999815322720597,0.00022082244000431496
E01002077,4,0.9999997744881851,3.677185313132568e-06
E01002078,0,0.6505426780955,0.6471317249143258
E01002081,4,0.7714869102038198,0.5476895812490263
E01002082,0,0.999868732634443,0.0013564031696048353
E01002083,0,0.6348675244423084,0.656719570569381
E01002084,3,0.9999955447225715,6.057681246859513e-05
E01002085,2,0.9999289558667414,0.0007496856578019936
E01002086,3,0.9999937785629223,8.082087808484385e-05
E01002087,0,0.9997972360097258,0.00210281008881482
E01002088,0,0.9985941027959175,0.010742897762978945
E01002089,3,0.999977498332214,0.0002633285496219283
E01002090,3,0.9998479705769072,0.001488782528239544
E01002091,3,0.9731158168158175,0.12890154942150636
E01002092,3,0.9970314686340478,0.02043191657747897
E01002093,3,0.9961111464994008,0.0254742258360719
E01002095,0,0.9996910259288582,0.00280613300790299
E01002096,3,0.999951671534869,0.0005286030915548107
E01002097,4,0.9999999985846131,3.025515356708308e-08
E01002098,5,0.8055832750056294,0.49380064231048765
E01002099,0,0.9991447334816878,0.006901025562112494
E01002100,5,0.9739576928870611,0.12158798530524273
E01002102,0,0.9999254143469057,0.0008202835262212878
E01002103,0,0.9999825859361348,0.0002084157027885536
E01002104,3,0.9999893084624307,0.0001331755540486644
E01002105,4,0.9999998949706053,1.793830397638529e-06
E01002106,3,0.999999530617611,7.309672494467039e-06
E01002108,3,0.9999820954570322,0.00021365301379774144
E01002109,3,0.9451419498582353,0.2144502030907947
E01002111,3,0.9998674100186175,0.0013164068166988633
E01002112,5,0.999428606179052,0.004838150866492644
E01002114,2,0.9999999999993463,1.911208612548889e-11
E01002118,3,0.9999415167225518,0.0006466519646259197
E01002119,5,0.5910364899308673,0.7891492826217666
