unit,cluster,max_posterior,entropy
609,0,0.9998042590509079,0.001980037719126385
610,1,0.999721744430365,0.002617664766636647
611,0,0.999998403504402,2.400536024118199e-05
612,0,0.9999997876262453,3.572939292845447e-06
613,0,0.9999999990675406,2.064939223613101e-08
614,3,0.9999950296129502,6.725963325168511e-05
615,1,0.9999902180262369,0.00012819507449309052
616,0,0.9999999997189661,6.655546789275651e-09
617,1,0.9998200624483995,0.001856120176979907
618,1,0.8460475900106252,0.44118265209571716
619,3,0.9999768940366027,0.00028628279921617133
620,1,0.9161914580509253,0.29056723160041187
621,1,0.992757204202741,0.043592117683244704
622,0,0.9999964013466588,5.113306829871324e-05
623,1,0.9981004567319621,0.014934247497301769
624,0,0.9999510187278116,0.0005689443999862587
625,3,0.999178140876757,0.007229686468402326
626,3,0.9999849236910636,0.00018864197474683118
627,1,0.9864662384948344,0.07171074550191858
628,3,0.9503540113768398,0.1981225007579381
629,0,0.999779250764998,0.0020791449723270125
630,1,0.9998310374371733,0.001719414779663111
631,2,0.9999979600733925,2.8768262719349676e-05
632,0,0.9984994128441345,0.011304529511979376
633,0,0.9999683751529136,0.00036562405590703724
634,3,0.9998048816254487,0.0019044573542050262
635,3,0.9998295232272776,0.0016848542830732944
636,0,0.999999999969134,7.977270099592e-10
637,1,0.9998239850163574,0.0017683181726934707
638,0,0.9996106825707266,0.003453278515764211
639,3,0.9999258264031742,0.0007899555319253438
640,3,0.896950987497959,0.33177665499546843
641,3,0.9998769133781326,0.0012580971345330571
642,0,0.999999999799968,4.802307653860088e-09
643,1,0.9997941333486481,0.002086892870086827
645,3,0.9997011289688577,0.0027596535634210498
646,1,0.9999999888381694,2.2313603865055582e-07
647,0,0.9999999822126143,3.352833598973941e-07
648,0,0.9877523858282015,0.06758316697885647
649,0,0.9999971537021828,4.0964264648899796e-05
650,0,0.9999997646124534,3.83138223991682e-06
653,0,0.9999999361551224,1.160332700636376e-06
654,1,0.9999997864670377,3.616805459543608e-06
655,0,0.9999994796534896,8.076742200403074e-06
656,1,0.9999902287772118,0.00012824779165127655
657,1,0.9999070893714455,0.0009715906937524194
659,1,0.9999723177091171,0.0003296820792508716
660,1,0.9997920395448562,0.002105364693306618
661,1,0.9999953386459381,6.459601954357214e-05
662,1,0.9951492987473655,0.03069622500826042
663,3,0.6191230126515637,0.6771417664479005
664,0,0.9999740200260081,0.0003003285972553612
665,3,0.9970239369876644,0.020287816929779507
667,0,0.9999936106727937,8.68582962251508e-05
668,0,0.9999999974191383,5.501362694467177e-08
669,3,0.9996813299664639,0.0029095214535500985
670,3,0.9989067632201547,0.008598636613641361
671,1,0.9946531081091584,0.03336423757928984
672,1,0.9977307645856217,0.016174969770396536
673,1,0.9998503443584407,0.0014754684647670408
674,2,0.9999958464784838,5.562210124745815e-05
675,1,0.9999783986723667,0.00025783949523011304
676,1,0.999989144924568,0.00014085793889437307
677,1,0.999879927594963,0.0012233471530747795
678,1,0.996333932091836,0.02436038977043442
679,0,0.9999909354898897,0.00012031539145586847
680,1,0.9998702429249839,0.0013689820082583362
681,0,0.9985931905584098,0.010654331966030196
682,3,0.9254845139358449,0.2653930191293946
683,1,0.9999859561200921,0.00017691991169741918
684,0,0.9817873780863441,0.09100018271234012
685,3,0.9996513003058928,0.003125007523288318
686,1,0.9999892449049792,0.00013516102158708804
687,1,0.9999997675880351,3.942271444222189e-06
688,1,0.9999987346059859,1.9286860942382166e-05
690,1,0.9994312725859311,0.004852167834980178
691,1,0.996925251974955,0.02089043822119106
692,1,0.9999973732999871,3.661881749548957e-05
693,1,0.9999283770733164,0.0007898515746952337
694,3,0.9993149102486946,0.006145471613245646
695,3,0.9984711050964986,0.011446954957400718
696,0,0.997828141217717,0.01612793866935249
697,3,0.999604657526431,0.0036674799964509434
698,0,0.9999997192961526,4.5398535045138375e-06
700,0,0.9211400679899165,0.27608849668529956
702,3,0.9968289265314711,0.021494628983776957
703,0,0.9954627189435306,0.029491343989954098
704,0,0.9999999695820638,5.744269616818818e-07
705,1,0.9999791688912857,0.000259461922397287
706,0,0.9998337926019821,0.0016302286236773184
707,1,0.9979325821125078,0.014865923958939285
708,3,0.9999983545367181,2.384640074670201e-05
709,1,0.999327235712195,0.005648957898937223
710,1,0.9999684102146451,0.0003795745409558278
711,0,0.9999999999999432,1.8877171632555305e-12
712,0,0.9952564112672847,0.030280933210456395
713,1,0.9998985721165891,0.0010517090468647118
714,0,0.9999999701778965,5.481047902371502e-07
715,1,0.9998412907675001,0.0015700449662727949
716,0,0.9999999999710667,7.32045839236011e-10
717,1,0.996970131455043,0.020764181246291927
718,2,0.9999999997975237,4.721612269321026e-09
719,0,0.9982157028320026,0.013095818032003131
720,1,0.9999096191899011,0.0009872685649234673
721,1,0.9999935188218096,8.47419747009931e-05
723,0,0.8962190052094362,0.3367874000762485
724,2,0.999999734450945,4.2863512774129975e-06
725,1,0.9999047795221091,0.0009780385927984387
726,0,0.9999998810428181,2.026622678439529e-06
727,0,0.9999997232648453,4.5597711590850184e-06
728,2,0.9513817089977391,0.1944273807151753
729,3,0.9996797510771347,0.0029304131199736102
730,0,0.9993454878633831,0.005456892782921129
731,3,0.9999459095980278,0.0005882134363013826
733,1,0.9980797492877118,0.015165416881706813
734,0,0.9999329243222906,0.0007150732755833869
735,0,0.9999075555044163,0.00097634148141473
736,1,0.9968611465661273,0.021655084468883878
737,3,0.9776088988669646,0.10735675539575414
738,1,0.9999938374856496,8.143086896956618e-05
739,1,0.9999953165195702,6.524240214535284e-05
740,1,0.9990684179388029,0.007497744575343942
741,3,0.9949809497544689,0.03161084497820951
742,0,0.9999903544398515,0.00012388694826231296
743,0,0.9976409113171082,0.01702926616562855
745,3,0.9965954993656927,0.022831982142017444
746,1,0.9339929567451908,0.24400853081331514
747,3,0.9996701524704051,0.00309104093053686
748,1,0.9998927835535222,0.0011219398597730494
751,1,0.9997444361737264,0.0025358855616472247
752,2,0.9999999991584332,1.850592966270715e-08
753,0,0.9999998308436632,2.858748720543061e-06
754,1,0.9983460256506714,0.012294096136443838
755,3,0.9999943044954498,7.57619546712036e-05
756,0,0.9999971415095316,4.11642606766746e-05
757,0,0.9949760962828021,0.033246184132767344
758,0,0.9772775452772128,0.12097803366277528
759,1,0.9999954164139127,6.192960920599865e-05
760,1,0.9951446617284277,0.031199696800022242
761,3,0.9997884160766208,0.0020653562780362416
762,1,0.9999084823180653,0.0010019191153586352
763,1,0.9297840545500358,0.25971515378568255
764,0,0.9998734223415254,0.0012629529988229368
765,0,0.9999819526166784,0.0002160040134696784
766,1,0.9998974862673455,0.00110846650867768
767,1,0.999998183054688,2.598700889372935e-05
768,1,0.9999540757122464,0.0005084889128190128
769,0,0.9989507822927036,0.008247394209356341
770,0,0.9636998012458105,0.17675064875450663
771,0,0.9969593295102056,0.020712795521672118
773,3,0.9603140484595448,0.1670422265316603
774,3,0.992438764429127,0.0445595104186435
775,1,0.95629241045666,0.17965221998957837
776,0,0.9998263237947645,0.0017971302758861434
777,0,0.9852394918823069,0.08498191738735361
778,0,0.9994308928442562,0.005145860288503375
779,0,0.9999994475674432,8.895222039005392e-06
780,2,0.9999999999200782,1.937768382965859e-09
781,2,0.9942012424173705,0.03564650320300996
783,2,1.0,1.6237771379484283e-13
784,2,0.591398724718135,0.6764260669719979
787,0,0.9985324575885964,0.011494418385679278
788,0,0.9999973526177341,3.70711255635227e-05
789,3,0.9999999588110322,7.697240879517355e-07
831,1,0.997861491129306,0.015551553544747236
832,3,0.9600070999963785,0.16804703815090494
852,0,0.9987912767508423,0.009606902353745918
884,0,0.9999999999963052,1.0261439694646543e-10
