unit,cluster,max_posterior,entropy
584,3,0.9996330306614648,0.00333883859572194
585,1,0.9826225630360995,0.08772346110160409
586,6,0.9998166878272823,0.0017716717828024173
587,4,0.9947279848887486,0.0344525217554135
588,1,0.9345607533213488,0.24207251011924807
589,4,0.9998669526460571,0.0013236463140909917
590,6,0.999999917142535,1.4752649790377808e-06
591,4,0.9993538375295442,0.005416782112683891
592,3,0.999913731441189,0.0009437986043087658
593,2,0.9999999999998863,3.916169976781026e-12
594,6,0.49083366980248117,1.0254321193357774
595,4,0.6548918347029002,0.6445060328797885
596,1,0.9985730608456139,0.01153706605732928
597,6,0.9998251853967426,0.0017071706793180105
598,4,0.9874936406694195,0.06730092955821876
599,6,0.9999801079687016,0.000238464578485604
601,3,0.9999963432773381,5.087155016159552e-05
602,3,0.9999781890776663,0.0002632533950641206
603,2,0.9992464274630483,0.006176771144880581
604,3,0.9982646927220745,0.013565950166723344
605,6,0.9969390710388634,0.02078462088843519
606,4,0.9999958571100918,5.836642407615914e-05
607,5,0.9999519272041293,0.0005260497300165119
608,3,0.9999767874707344,0.0002718705635674011
609,3,0.9998893371434439,0.0011502198913723057
610,4,0.9991922300040504,0.006585249511755716
611,3,0.9999978698627338,3.111744233208677e-05
612,3,0.9999985289890693,2.234510141669276e-05
613,3,0.9999999222013715,1.3925807611428114e-06
614,6,0.9999999841260206,3.037581729550318e-07
615,4,0.9999992210552101,1.1763883305763078e-05
616,3,0.9999999996514362,8.203780260433906e-09
617,1,0.9964154053220581,0.025649644255532802
618,1,0.9988955638695779,0.008673870801821257
619,2,0.9999995731039123,6.738936620356516e-06
620,1,0.9997573325927352,0.0022959312025569068
621,4,0.9980714528980575,0.014127746132807026
622,3,0.9999973325155104,3.8152829831722154e-05
623,1,0.9998484990904298,0.0016306011890284454
624,3,0.9999664768603951,0.00039793450994387637
625,6,0.9990460330499742,0.008016952345013411
626,6,0.9999995789990839,6.757077672681036e-06
627,1,0.7904462130315596,0.5197475430926425
628,1,0.9981757111111854,0.01400207897411475
629,3,0.9999683966053964,0.000359172010095577
630,1,0.9997934552161828,0.0020884626337789166
631,5,0.9999996820395091,5.0750757686238805e-06
632,3,0.9995045743273998,0.004514095663044301
633,3,0.9999851100155419,0.0001852527525308248
634,6,0.9987484008610943,0.009638330446123722
635,6,0.9926691960459081,0.043395932968594106
636,3,0.9999999999882334,3.19770019774718e-10
637,1,0.9952127420677152,0.030564244829190037
638,3,0.9998661548715309,0.0013846164582826887
639,6,0.9975159728830051,0.01739070864460777
640,6,0.9938155057952287,0.03764829711480665
641,6,0.9997095390527678,0.0026782010114727818
642,3,0.9999999997487521,5.836978446280627e-09
643,1,0.5498936322848275,0.6963113543183594
645,6,0.9973698865596254,0.018478563801226432
646,4,0.9999902282273139,0.0001225029361311647
647,3,0.999999990996912,1.7663842952398497e-07
648,2,0.9999999998271392,4.100958440363204e-09
649,3,0.9999986187567504,2.1294277186188685e-05
650,3,0.9999998768463532,2.0976164040435373e-06
653,3,0.9999999940553721,1.2387230897935073e-07
654,4,0.9999989989475361,1.483403507069126e-05
655,3,0.9999995584841324,7.214093299383273e-06
656,4,0.9991329139177603,0.006989219027503996
657,4,0.9995324150104835,0.004059279766429755
659,4,0.9354740560670121,0.24024159326181957
660,1,0.9993044556052699,0.006465159210729017
661,4,0.7993248010758078,0.501520074704495
662,4,0.9197974873101843,0.2819797171044616
663,6,0.486788901304906,0.7977880918372793
664,3,0.9999467153285905,0.0005785258477436974
665,1,0.9999852059419918,0.0001794443752863341
667,3,0.999996003624715,5.7845947948200214e-05
668,3,0.9999999933597792,1.3194138674738442e-07
669,6,0.999894584632021,0.0010787605101151428
670,6,0.9545006059408211,0.18551789125192247
671,1,0.9970089188918279,0.02155137338592292
672,1,0.9997314612692592,0.002700582472137247
673,4,0.9954774162196857,0.02897094837748392
674,5,0.9999999781010731,4.0861088001245606e-07
675,4,0.9996955381156065,0.0027729516221654637
676,4,0.9998565531391553,0.0014178592465869972
677,4,0.7927944122302835,0.5123431607592248
678,1,0.99937940906397,0.005406705018701764
679,3,0.9999955341118852,6.286040712672463e-05
680,1,0.9967349116997615,0.022151848224863713
681,3,0.9998786654913437,0.0012586288951775887
682,1,0.9774068503216403,0.12281334808837288
683,4,0.9992559093289065,0.006110091035623143
684,3,0.9953987203155368,0.02994756764575212
685,6,0.9955851050904868,0.028370374594794818
686,4,0.999999999314582,1.557618702986587e-08
687,4,0.999998837554579,1.706752903894945e-05
688,4,0.9999650088111617,0.000394348414091067
690,1,0.9994870624511308,0.004424413595980817
691,4,0.9969019931240823,0.02104324319774221
692,4,0.9999996053690762,6.351722263106091e-06
693,4,0.9999665514323708,0.00038793475696962304
694,6,0.8804540259745217,0.38038027934786445
695,6,0.9991150300556916,0.007124240860895348
696,3,0.9991476092427772,0.007441223121076942
697,6,0.9999824547083902,0.0002176789362815111
698,3,0.9999998249974891,3.026491530456449e-06
700,3,0.9853773518376701,0.07732625447773644
702,6,0.9996478426440327,0.003152655583318333
703,3,0.994773284503754,0.03341319803043609
704,3,0.9999999453831961,1.0251495520866344e-06
705,4,0.9972093973489545,0.019363249575589676
706,3,0.9999332542539202,0.00076380086534896
707,4,0.9999993490454657,9.96046189516904e-06
708,2,0.9999999122498519,1.5252271521394539e-06
709,4,0.9470321431539533,0.20733656033321396
710,4,0.9998910791382664,0.0011541620493292733
711,3,1.0,4.561146509281015e-13
712,3,0.9849002734694358,0.0787101871743532
713,1,0.9907881935462466,0.05247567740432139
714,3,0.9999999807930637,3.6506796725632986e-07
715,1,0.9997745726392737,0.002128799778425655
716,3,0.9999999999864713,3.6389687470302126e-10
717,1,0.9914046196415586,0.05127773679384786
718,5,0.9999999999381544,1.5563244824717707e-09
719,3,0.9925912714965303,0.043747538295213925
720,4,0.99773074089731,0.016266637502069428
721,4,0.9990813907210918,0.0073535250104840785
723,3,0.9697234631233805,0.15279924668351375
724,5,0.9999999858223418,2.70391365192386e-07
725,4,0.9999910377407858,0.00011319840413434324
726,3,0.9999999683822699,5.881142466804778e-07
727,3,0.9999999378144954,1.1294652523353214e-06
728,5,0.9978648835615002,0.015263509842874261
729,2,0.999999999999261,2.0909583640569177e-11
730,3,0.9997857234155001,0.0020793701723886577
731,6,0.9875061372181269,0.06720366092656532
733,2,0.9999999999998863,3.82012605117191e-12
734,3,0.9999892454090045,0.00013857506319117033
735,3,0.9999716772444555,0.00033300400651192704
736,4,0.9998039513338158,0.001892529754806247
737,4,0.9999996351084617,6.164446424268482e-06
738,4,0.9999998749535244,2.1620193253058944e-06
739,4,0.9976955582867394,0.016314171910039095
740,4,0.9999661154836619,0.00040515665917942464
741,6,0.9998425632823945,0.0016337232110032072
742,3,0.999996964999299,4.457764331223903e-05
743,3,0.9992512139735505,0.006675359797018701
745,6,0.9988190041605025,0.009656532999585063
746,1,0.9997679082866641,0.0023198119701142396
747,6,0.9972986863980131,0.018774292306933994
748,4,0.997078103630381,0.01998922247069032
751,1,0.9990952059003954,0.0075131227267322825
752,2,0.999998901605614,1.6170211241944638e-05
753,3,0.9999999891792299,2.161740943343951e-07
754,1,0.9996375154555274,0.0032480996333278385
755,2,0.999977695864453,0.0002695179108295326
756,3,0.9999990756193435,1.4219677605464896e-05
757,3,0.9958835035473098,0.029026959360476258
758,3,0.9624609503496364,0.1615145902110029
759,4,0.9979115381504008,0.014978339249936374
760,1,0.9968695364234161,0.02138555219223765
761,6,0.9999616198393994,0.00043628488860946097
762,4,0.9999999247777424,1.36105366381525e-06
763,1,0.9997734001411569,0.0023458102847060884
764,3,0.9999001374377005,0.0010218397332310604
765,3,0.9999948508913812,6.98569977303206e-05
766,1,0.9524017595853139,0.1927588109902235
767,4,0.9999999937027155,1.2533356526637552e-07
768,4,0.989178227062487,0.06347753013081273
769,3,0.9988624880295877,0.008872667961797557
770,2,0.9996688776341991,0.0030837458022597254
771,3,0.9998983714759415,0.0011102588160126206
773,2,0.9977712833500234,0.016255981759661156
774,1,0.9924689340998872,0.044426252606866765
775,1,0.7830853164744211,0.5434273327754621
776,3,0.9997953193710725,0.0019787594486064966
777,3,0.9791802874299037,0.10861169859796037
778,2,0.9999999999540705,1.1437241254251397e-09
779,3,0.9999905866619335,0.00012015873803735204
780,5,0.9999999999972715,7.553003799821732e-11
781,5,0.9994277427320928,0.004845596696884677
783,5,1.0,1.557402428448273e-16
784,6,0.9619457342824879,0.16180832698464132
787,3,0.9982479599804853,0.013158867057064694
788,3,0.9999988566647459,1.745106409883585e-05
789,2,1.0,4.454204171324212e-21
831,1,0.9980491583871576,0.014327337598385288
832,6,0.8549001446212996,0.4142297183742414
852,3,0.9989903008255461,0.008271114822078422
884,3,0.9999999999784563,5.617137756698009e-10
