unit,cluster,max_posterior,entropy
E01000164,0,0.9997985724657649,0.0020153662851276942
E01000170,2,0.9999646998632878,0.0004130871217314975
E01000171,2,0.9251910641527595,0.266006697785406
E01000172,2,0.9999999687103416,5.719743537106252e-07
E01000174,2,0.9974577119088786,0.017765400920005527
E01000176,2,0.9999881947267041,0.00014575935435472338
E01000178,1,0.7635166597970311,0.546992333989636
E01000181,0,0.9867483891396502,0.070458561935678
E01000182,0,0.9999525358273266,0.0005199943038385177
E01000183,1,0.9999999996750546,7.424215860566655e-09
E01000184,2,0.9502325963026205,0.20578330953304164
E01000185,1,0.9999724939095522,0.000316366638253861
E01000186,0,0.8292201279220069,0.45712064781925554
E01000187,2,0.9999983054903939,2.4220916434316602e-05
E01000188,2,0.9999965359002546,4.722877008486886e-05
E01000189,2,0.9973108819060028,0.018601157514871614
E01000191,2,0.9050371994098769,0.32016139828124746
E01000192,2,0.9999884916921913,0.0001467364642621262
E01000193,0,0.9999475212838533,0.0005739668087312429
E01000194,0,0.9995635084525712,0.00397768664177033
E01000196,0,0.9999446045855163,0.000598325098843301
E01000197,1,0.999776065079627,0.002105927210470944
E01000198,2,0.99999600870607,5.360976608578559e-05
E01000200,2,0.9999973948875973,3.6633751877981296e-05
E01000201,0,0.9227493793301781,0.3138592201475705
E01000202,0,0.5217816335896043,0.6921980010915919
E01000203,0,0.9978164071852981,0.015559607872459804
E01000205,1,0.8050249042713282,0.501257815853409
E01000206,2,0.9999999925935583,1.4606193302967593e-07
E01000208,0,0.9999062720902181,0.0009858612481172112
E01000210,0,0.9610924957601933,0.16647941174349143
E01000211,0,0.9999407850778056,0.0006532026682792921
E01000212,2,0.999426650893373,0.005241023699466634
E01000214,0,0.9999947423457002,6.916876956862409e-05
E01000215,0,0.9807661947725579,0.09504205572503117
E01000218,1,0.6469440286191529,0.649317908837014
E01000219,1,0.9943907772938722,0.03466801920206988
E01000221,0,0.999806889510859,0.0018446639815559004
E01000222,2,0.9137979580200565,0.30332159320767405
E01000223,0,0.997854136872642,0.015328200147651789
E01000224,0,0.9895686516290777,0.057983459004900276
E01000226,2,0.9999993725810278,9.587999008883567e-06
E01000227,2,0.9999999402009241,1.0543938149399616e-06
E01000228,2,0.9999975988419842,3.401485141083268e-05
E01000229,1,0.9999994055519811,9.116236406510764e-06
E01000230,2,0.999621972365637,0.0035383462479219594
E01000231,1,0.9991805257526273,0.006643040076026802
E01000232,2,0.997236078659842,0.020808476907857056
E01000233,2,0.9997502319235374,0.002337217276524487
E01000234,2,0.9999978486773506,3.0236590091746913e-05
E01000235,2,0.9999980419091358,2.7695574222345632e-05
E01000236,0,0.9970243046490593,0.020281709299629504
E01000237,0,0.9973769984367574,0.0182092003740718
E01000239,1,0.5714111359395421,0.682913226910426
E01000240,1,0.9996969943690711,0.002757838369577969
E01000242,2,0.998225241269832,0.013058962812512448
E01000243,2,0.9599027335695457,0.1683100508166444
E01000244,2,0.9996651804281614,0.0030513900521149167
E01000245,2,0.9904157288833461,0.05415404794343536
E01000246,1,0.9912996117403046,0.05006869314917317
E01000248,2,0.9999979022326192,2.9525314149535788e-05
E01000250,0,0.9868031714634568,0.07023382072700507
E01000251,2,0.9960975898509568,0.0255712759576992
E01000253,2,0.9999999880767518,2.294603839289198e-07
E01000255,2,0.999931807528956,0.0007277532380265144
E01000256,2,0.9988476471482337,0.00952834616433806
E01000257,2,0.9804744824027526,0.09621546339750862
E01000258,1,0.9678514109943046,0.1625380850759705
E01000259,2,0.9999991549245539,1.2662476052855461e-05
E01000260,1,0.9997102194845877,0.002650402684365022
E01000261,2,0.9995069465424343,0.004247704576157387
E01000263,0,0.9707485821105954,0.13213031655290594
E01000264,2,0.6118537458721934,0.667938571664191
E01000265,2,0.9999652304932458,0.0003924433997423577
E01000268,0,0.9987397233169656,0.010153454452278223
E01000269,1,0.9999999767747598,4.3285480473544676e-07
E01000271,1,0.9996955360794132,0.0027696491346869715
E01000273,2,0.5957775600452352,0.6747120810576562
E01000274,2,0.999972859758785,0.0003294369846498133
E01000278,2,0.9999997602114096,3.934027252004205e-06
E01000279,2,0.9999524822603911,0.0005242644387741038
E01000281,0,0.9999523795545482,0.000523247533348017
E01000282,2,0.9885542772538283,0.06255266655656119
E01000284,0,0.8884148866810373,0.3498846882925875
E01000285,2,0.9999986020079883,2.0995073705390622e-05
E01000286,2,0.9999999998001741,4.800460312742906e-09
E01000287,2,0.999998747638389,1.827257094922573e-05
E01000288,2,0.9941699365363712,0.039798154381974885
E01000289,2,0.9999964607331682,4.800154757402925e-05
E01000290,2,0.9999999242504061,1.3177305390210685e-06
E01000292,0,0.9649856587444713,0.15176248436649792
E01000293,0,0.9999881555942957,0.0001463418789902668
E01000294,3,1.0,-0.0
E01000296,0,0.9999431126052105,0.000613115402277024
E01000297,2,0.999962906590527,0.0004238916355257687
E01000298,0,0.9997039907542422,0.002701076036773398
E01000299,0,0.9999555031207045,0.0004923315786902867
E01000301,0,0.9971053283907284,0.0198094981304563
E01000302,0,0.999939421554302,0.0006488914235342122
E01000305,0,0.9995425622422299,0.003974975612655732
E01000307,2,0.9996058005119822,0.003505055565329611
E01000308,0,0.828679159034639,0.4579744141023757
E01000309,0,0.9958920512183739,0.026671986218298794
E01000310,0,0.9999900987341779,0.00012399200047345392
E01000311,0,0.9607284237693917,0.16562225421631363
E01000312,1,0.8806357684249384,0.36565678700274373
E01000313,0,0.9996824442980246,0.0028753718799254327
E01000314,0,0.9944145129793278,0.03454504458961979
E01000315,2,0.9998970488545863,0.0010491996963141142
E01000316,0,0.9998977519423833,0.001046458674691123
E01000318,0,0.8398874623929773,0.45942510537093467
E01000321,0,0.9987020915593978,0.009924264762147904
E01000323,0,0.999951782386221,0.0005328448649247442
E01000324,0,0.9811055957148949,0.09370457229958672
E01000325,2,0.998832118745574,0.00905374258751716
E01000326,2,0.999999767028497,3.790993762605765e-06
E01000327,1,0.9999846055349823,0.0001859936700319934
E01000329,2,0.9999933993993851,8.544603990384465e-05
E01000330,0,0.9180841574824601,0.2834237685581018
E01000331,1,0.9999713183252591,0.00032867014758213535
E01000332,2,0.9999958987954727,5.547881364688675e-05
E01000333,2,0.9999993866448909,9.38698374478691e-06
E01000334,2,0.9999999493253724,9.018988735310089e-07
E01000335,0,0.9751191163746433,0.11647076295836523
E01000336,2,0.999999364404036,9.704725674970705e-06
E01000338,2,0.9999986744457746,1.9265179963692497e-05
E01000340,1,0.9998450614817121,0.0015141219051098902
E01000343,1,0.9999999695554469,5.772988160868675e-07
E01000344,2,0.9999964160255805,5.097082426782857e-05
E01000347,0,0.9659509846227201,0.14854676595691693
E01000349,1,0.9990930824585394,0.007259880368196307
E01000350,2,0.9999940319701349,7.844233706454525e-05
E01000352,1,0.9989701088529739,0.00811945162490164
E01000353,2,0.9999999238545911,1.3242165954150255e-06
E01000354,2,0.9999952453660427,6.57581274912849e-05
E01000356,0,0.855804057998905,0.41250995415023245
E01000358,2,0.9999671966485312,0.0003767026881844706
E01000359,2,0.9999990703468371,1.4443685819754438e-05
E01000360,0,0.9999780416966074,0.0002574955537380595
E01000362,0,0.999998955357546,1.548527748343928e-05
E01000365,1,0.9999997400608915,4.2418705005828765e-06
E01000367,1,0.9999924027167112,9.715208098447329e-05
E01000369,1,0.9999999999980389,5.50866067082686e-11
E01000370,0,0.9998844295026242,0.001163283178339162
E01000374,2,0.9999992435370634,1.186476761022499e-05
E01000375,1,0.9660244809811785,0.15013053739444765
E01000383,2,0.9999994440958329,8.562415243812293e-06
E01000384,1,0.6501536887817627,0.662626589272933
E01000385,2,0.9999832585402467,0.00020541750594079008
E01000386,0,0.9965455514025223,0.023028609205374265
E01000389,0,0.9030440920274525,0.3183424674263766
E01000392,0,0.9999868566767993,0.0001608688886017144
E01000394,1,0.9961223911890026,0.028079794020422193
E01000398,2,0.9999999919888722,1.5735814368688005e-07
E01000399,1,0.940817016172987,0.22471353064209165
E01000400,2,0.9862605792344755,0.072671895343721
E01000402,2,0.9999999233994743,1.3316741820692206e-06
E01000403,0,0.9999996371389647,5.7438169795871495e-06
E01000404,2,0.9989515243083369,0.008240907875731928
E01000405,3,1.0,2.2282596103725563e-76
E01000406,2,0.9999928084470424,9.247474983517297e-05
E01000407,2,0.9999998271223526,2.8647005475849553e-06
E01000408,3,1.0,9.515270627988196e-16
E01000409,2,0.9999923323097821,9.798165662766244e-05
E01000412,2,0.9999997698501611,3.83535574999535e-06
E01000413,3,1.0,1.4022074464713399e-164
E01000414,0,0.9999783858913718,0.00025379618127011327
E01000416,2,0.9338308965605072,0.24394177150977914
E01000417,0,0.9999999839386079,3.043129543534278e-07
E01000418,1,0.9999999946281193,1.0766367133982738e-07
E01000419,2,0.9999999865044913,2.580464203138566e-07
E01000420,1,0.999999999999929,2.3448861804370807e-12
E01000421,2,0.9999535985286584,0.0005095252341254261
E01000422,0,0.7544005634922866,0.5574487877563924
E01000423,1,0.9702051145913796,0.13641471428334062
E01000426,2,0.9983525492419392,0.012204190061201419
E01000427,1,0.9999999995470858,1.0198298348061606e-08
E01000428,2,0.8085809232596219,0.4887166735534836
E01000429,1,0.9999999998960476,2.493638680115532e-09
E01000430,1,0.9999999999999432,1.8590711619244034e-12
E01000433,0,0.9963418830387036,0.02419686587634755
E01000434,1,0.9984564194222378,0.011534989840097553
E01000435,1,0.9999999886109521,2.2733130734637368e-07
E01000436,1,0.5562903298607152,0.6870011790027626
E01000439,2,0.9993584222872263,0.00559702344271522
E01000442,1,0.9828305820821355,0.08680842659138974
E01000443,2,0.9998397483521018,0.0016323671624947239
E01000444,2,0.9999999999903295,2.5493671245669806e-10
E01000445,2,0.9999884780647212,0.00014255243513598318
E01000447,0,0.9981544670782357,0.014653109506559325
E01000448,2,0.9958874932693705,0.029547556652462965
E01000449,1,0.9976287275387069,0.01689501119301713
E01000451,1,0.9999999998829452,2.7937756321859046e-09
E01000454,2,0.9999676041865285,0.0003691797684601781
E01000455,2,0.9999999283175097,1.2509325861902394e-06
E01000457,0,0.999999886198075,1.93336063584032e-06
E01000459,2,0.9415342690264145,0.26227660781412687
E01000461,2,0.999992548567769,9.567179748222933e-05
E01000462,0,0.9999997031107754,4.821799518095992e-06
E01000465,2,0.9999009001700142,0.0010127342034169549
E01000466,2,0.6045870566842305,0.6711106786199404
E01000467,1,0.9999976428908111,3.290070358139593e-05
E01000469,1,0.9999707118524211,0.00033500699934498035
E01000470,1,0.9999980950205253,2.6995905218222295e-05
E01000472,0,0.9999556123365718,0.0004892642291586394
E01000473,0,0.9999612158100628,0.0004327337653527137
E01000474,1,0.8125294001219623,0.48253446068392003
E01000475,0,0.9999327494100277,0.0007136230986586049
E01000476,2,0.9999998683881814,2.216792117502904e-06
E01000477,2,0.9999998204347681,3.0357491104901094e-06
E01000478,2,0.9999999810331419,3.5792780505829975e-07
E01000479,1,0.7599378177942533,0.5511515940936591
E01000480,2,0.6893445474313489,0.6196248431973322
E01000481,0,0.9996142050869965,0.003418147518656923
E01000483,0,0.9969453199210183,0.020739941198747124
E01000485,2,0.9999975196782522,3.449425743764245e-05
E01000487,2,0.9855134450029929,0.07575221577539479
E01000488,1,0.6568532370032891,0.6431007747724551
E01000489,2,0.9715177367201638,0.1295681750960501
E01000490,0,0.9998074336752153,0.001839966162446247
E01000491,2,0.9999990447818746,1.4553365395744053e-05
E01000493,0,0.886363802825429,0.3540507974924594
E01000494,1,0.9999999930131196,1.381953259692838e-07
E01000495,0,0.9983292032260425,0.012353273837553191
E01000497,0,0.9985772641444003,0.010949425166720879
E01000498,2,0.9999997846003713,3.5219499921369235e-06
E01000499,2,0.962488527916212,0.15999346174044485
E01000501,2,0.9999986394425538,1.978621657955515e-05
E01000502,2,0.9999999840266868,3.027318484160153e-07
E01000506,0,0.9997935419133662,0.0020882896853304514
E01000507,2,0.8336926139415812,0.45006636487462826
E01000508,0,0.995242111217141,0.03019150946003077
E01000510,0,0.9963308054378566,0.02500332428554808
E01000511,1,0.969330681324135,0.13706114343520123
E01000512,0,0.9615907717336005,0.16285522885980339
E01000513,1,0.999992980056737,9.033897670005319e-05
E01000515,0,0.9895914578305031,0.057962451956920236
E01000516,0,0.9997667673010574,0.002183841087960213
E01000518,1,0.6411699904096885,0.6527420525644672
E01000519,1,0.9999993846923064,9.414911145396724e-06
E01000520,2,0.9999729407651122,0.00032375166659502955
E01000521,0,0.7837437757024014,0.5221285839138832
E01000523,0,0.9931486843608264,0.04097005286422277
E01000524,0,0.9999926711471238,9.39829221656078e-05
E01000525,0,0.9109224125582178,0.30493247634860426
E01000526,0,0.9050585395771016,0.3138238787478015
E01000528,1,0.9999999479877046,9.501116521886885e-07
E01000530,2,0.9999981826545536,2.5852219545987705e-05
E01000531,1,0.9999464193671893,0.0005805158434434188
E01000532,1,0.9989227405327362,0.008439444328981515
E01000533,0,0.9999971604985616,3.910551840324082e-05
E01000535,1,0.9750724515771854,0.11664172211445473
E01000541,2,0.9999961907741484,5.272489444915021e-05
E01000543,0,0.999999967459417,5.935671306760091e-07
E01000544,0,0.9596695717808026,0.1689928737968716
E01000545,0,0.9060479464941534,0.3115873250550402
E01000547,1,0.9999999573313412,7.668828519403218e-07
E01000548,0,0.9982412822356069,0.01291301663456096
E01000550,0,0.9999416662466839,0.0006270470447795298
E01000551,1,0.999937755892965,0.0006883649170381
E01000552,1,0.9000880478754029,0.32488950309941084
E01000553,1,0.9999985971939471,2.0312963395894135e-05
E01000554,0,0.5643129032742336,0.6876300217610307
E01000555,2,0.9999916877155506,0.00010556290948270563
E01000556,0,0.9825214399362366,0.08805680830799982
E01000557,0,0.999639987049072,0.00321462424361279
E01000558,0,0.9978170977316643,0.015555378478663175
E01000559,0,0.9991317368197138,0.0070213550316226446
E01000561,0,0.8815704740552095,0.3637842102786773
E01000563,0,0.715761384099343,0.5969121054662242
E01000564,2,0.9985077529970152,0.011240020269051935
E01000565,0,0.9931112846980599,0.04115606728620862
E01000567,2,0.9999994904662818,7.892559885184742e-06
E01000568,2,0.9945301832610327,0.03396537523434732
E01000571,2,0.9392589548269021,0.22905572903112167
E01000574,2,0.9999993730557126,9.581218297694376e-06
E01000575,2,0.9700021553664525,0.1347638840127508
E01000576,2,0.9977740904975982,0.015847638688250527
E01000577,2,0.9999865922052907,0.00017209652829513117
E01000578,0,0.9916096454544859,0.04846659523991001
E01000580,1,0.9999999615634046,7.094293870920798e-07
E01000581,0,0.9244165352198351,0.270845043805988
E01000583,0,0.9999289703483356,0.0007495317075592135
E01000586,0,0.9999874083823028,0.0001546562039503368
E01000587,2,0.9999999300850841,1.2218322525089158e-06
E01000589,0,0.9999078759111448,0.0009481713426254545
E01000590,2,0.9999970937113174,3.995836876261542e-05
E01000591,0,0.9995462326727418,0.003946731664666717
E01000592,0,0.9803905588597669,0.09651521219504883
E01000594,0,0.9999999995930722,9.208387210896789e-09
E01000595,1,0.9999999999999432,1.5962401168516705e-12
E01000596,2,0.999997815643722,3.1951724083195095e-05
E01000599,1,0.999593811721438,0.003577929695042485
E01000601,2,0.9965810328408465,0.022893519783235478
E01000602,2,0.9997367949133694,0.0024565127245122728
E01000603,3,1.0,5.48896222835391e-21
E01000604,2,0.9999751866439435,0.0003006097496324309
E01000605,1,0.9549980640089545,0.18352706500239233
E01000606,2,0.9999997116415489,4.63076613068234e-06
E01000608,0,0.999803858971158,0.0018705143281514958
E01000609,2,0.9999906291583849,0.00011786556614204539
E01000611,3,1.0,-0.0
E01000612,0,0.9994734458703994,0.004501454972522745
E01000615,2,0.999990090225726,0.0001240903224373636
E01000616,0,0.9733607858480412,0.12285823476994479
E01000620,0,0.9746515056140612,0.11818110011769482
E01000621,1,0.9999999959002537,8.496906106217146e-08
E01000623,0,0.8303557887980045,0.4553216157933367
E01000625,0,0.8002137463015699,0.5001059712642018
E01000626,0,0.9982819145785564,0.012654892716940572
E01000627,2,0.996342331922592,0.02417893596257009
E01000628,0,0.9988711306643137,0.008789347688890073
E01000631,1,0.9999999999878924,3.2069761814130974e-10
E01000633,0,0.9998280160757708,0.0016627446344996463
E01000634,0,0.9997518201006683,0.0023083789642250182
E01000636,1,0.9999994855232801,7.970011396507607e-06
E01000638,0,0.9997563369906437,0.0022708424085580337
E01000640,0,0.9951292591435128,0.030793164250489335
E01000642,0,0.9998936877906603,0.001078970847725013
E01000643,0,0.9774251486988467,0.12304672220249675
E01000644,0,0.9990722770281826,0.007405375505186401
E01000646,2,0.9999984234297792,2.2641514050737e-05
E01000648,2,0.9999935208427932,8.388510979912406e-05
E01000649,2,0.9999999437226579,1.011963920725847e-06
E01000650,2,0.9999999993770956,1.3826507985551208e-08
E01000651,2,0.9999994863923871,8.121989433423575e-06
E01000653,2,0.9999999790474308,3.914693234316447e-07
E01000656,2,0.9999981937078501,2.6242751387843073e-05
E01000657,2,0.999799806715212,0.001916431066000848
E01000659,2,0.9999974594814217,3.527037804039938e-05
E01000661,2,0.997383156262481,0.01836013240886017
E01000662,1,0.9992075686162609,0.006450398202222005
E01000663,2,0.9985291654892643,0.011062620508604489
E01000665,2,0.9329856737194344,0.2541125676239834
E01000666,2,0.9999999396989967,1.0627803801869412e-06
E01000667,2,0.9820103145527914,0.09010903295215023
E01000668,2,0.9984061265452132,0.01245375986105677
E01000670,1,0.9932357436268151,0.04054788292800636
E01000671,1,0.998255032257354,0.012825768137248837
E01000672,1,0.9999999993271871,1.4882405683979309e-08
E01000673,2,0.9999999797003485,3.8583927693199934e-07
E01000674,0,0.88274859204826,0.36141260447840273
E01000676,0,0.9997875143990891,0.00205076941748543
E01000677,2,0.9999989155584981,1.5982224911297384e-05
E01000678,1,0.9999889159398472,0.00014231026835040677
E01000683,2,0.9999981598942914,2.6160711840163946e-05
E01000684,3,1.0,9.645265498246098e-34
E01000685,2,0.9999998579519301,2.420417147748246e-06
E01000686,2,0.9954006428051259,0.029401950660614518
E01000687,2,0.9999999327825599,1.1774402001676683e-06
E01000690,2,0.9999980658221919,2.760944413836314e-05
E01000691,1,0.9999983360811685,2.3804598929424242e-05
E01000692,2,0.9968609637820375,0.021634931156639316
E01000693,2,0.9999971860309046,4.006579671565791e-05
E01000694,2,0.9999917144737711,0.00010532864673620852
E01000696,0,0.9545307659764994,0.1891688085205862
E01000697,2,0.9462866463285479,0.20930944619910458
E01000698,2,0.999999432552831,8.764538671060251e-06
E01000699,2,0.9917563762669104,0.048992916729336415
E01000702,0,0.9994775630178714,0.004470360013586782
E01000703,0,0.9996267549999555,0.0035748267164835866
E01000704,2,0.9999996242539875,5.936187260907361e-06
E01000706,0,0.9197653214990268,0.27934290925943045
E01000708,2,0.9999992214311437,1.2267756072701754e-05
E01000709,2,0.9973864252043986,0.018153184171073464
E01000710,2,0.9999994323643951,8.731249375685024e-06
E01000712,2,0.974333298299189,0.11968861763845937
E01000714,0,0.9999893397314058,0.000132756409890521
E01000715,2,0.9999961578032299,5.1859333543525406e-05
E01000717,2,0.9999987695127469,1.8393775354049596e-05
E01000718,2,0.9999967844680497,4.4017966968191494e-05
E01000719,2,0.9999640238148505,0.0004093751443771528
E01000722,0,0.9851721079769862,0.07716130163953859
E01000727,0,0.6299234378433058,0.6589964157815325
E01000728,1,0.9999998995558791,1.7204227699987818e-06
E01000730,0,0.9998251592161012,0.0016874841128107871
E01000732,2,0.999999755952659,3.987944197816807e-06
E01000735,2,0.99999589759638,5.4988874720996396e-05
E01000736,2,0.999999990034965,1.9356269110056186e-07
E01000737,2,0.9999990509088362,1.411088760914866e-05
E01000738,1,0.5949091314327727,0.675275582568677
E01000741,0,0.9999689622567198,0.00036736809764701707
E01000743,0,0.9998667735526533,0.0013220585068364937
E01000744,2,0.9992028729391256,0.0065284164109386785
E01000745,0,0.9801929980556642,0.09728704713729067
E01000747,2,0.9999980622255452,2.7516897453331545e-05
E01000751,2,0.9999996786449065,5.127507452524231e-06
E01000752,2,0.9999905343855667,0.0001189868820524952
E01000753,2,0.9999992661358724,1.1535899779673846e-05
E01000754,0,0.999999999962526,9.390206760286826e-10
E01000755,0,0.5689944061582811,0.8183605818803932
E01000756,2,0.9999999397453951,1.0619684684387698e-06
E01000760,2,0.9679867581735934,0.1425795706247282
E01000761,2,0.9999999994207656,1.2899065578852638e-08
E01000762,1,0.9999586856504337,0.0004608629318271894
E01000763,1,0.9999999995224087,1.0727850402909708e-08
E01000765,0,0.9836344560008081,0.0835357865905475
E01000766,2,0.9999993170101279,1.0379250578934204e-05
E01000767,2,0.9985720074544168,0.0107979842538729
E01000769,3,1.0,6.5188407421354684e-49
E01000770,1,0.9999984345558662,2.2509889707869282e-05
E01000771,2,0.9980477775862876,0.014153945818074066
E01000774,0,0.8416716613204142,0.4371530680661172
E01000775,0,0.5485453287922979,0.704829050668992
E01000777,0,0.9999754780443856,0.0002855787390231415
E01000778,2,0.9999977681289247,3.198298291892951e-05
E01000780,2,0.9337798011395364,0.24375692985189334
E01000781,1,0.9759212112031983,0.11351431505118366
E01000782,1,0.9084907897676967,0.3060157485912412
E01000784,2,0.9999971101948806,3.9747511351821154e-05
E01000785,2,0.9999999817030558,3.4428498431255424e-07
E01000787,2,0.9999971737388769,3.893614039494187e-05
E01000788,0,0.9988623138982768,0.009187239231836206
E01000789,2,0.9999996424591231,5.6648837303800804e-06
E01000790,0,0.9953876026434325,0.029419800158210222
E01000791,2,0.9999978618883012,3.113634928421827e-05
E01000792,2,0.9999996271613141,5.8916414854036875e-06
E01000794,2,0.9999999594724905,7.346721833176338e-07
E01000795,2,0.9999999986299599,2.9330364004944534e-08
E01000797,0,0.9299109248810795,0.25386929765008265
E01000798,1,0.9999711475517583,0.0003304557953238815
E01000799,0,0.9999851591134146,0.00017984360681635658
E01000800,2,0.9978747147910064,0.015671316074222747
E01000801,0,0.9983440547842154,0.01225822545569815
E01000802,2,0.9711206090617068,0.13088955540018157
E01000805,2,0.9984616876381838,0.012121301549844424
E01000806,0,0.9948155303745718,0.03245214099451921
E01000807,2,0.8985846498123886,0.32863028058377614
E01000809,2,0.9999992672551328,1.1084224933616391e-05
